1,239,545.37,505.52,151.81,213.17,1,-1,-1,-1
2,239,567.03,464.1,168.51,255.9,1,-1,-1,-1
3,239,593.8,420.01,206.0,299.99,1,-1,-1,-1
4,239,657.8,392.2,177.72,305.49,1,-1,-1,-1
5,239,667.6,372.27,192.26,255.61,1,-1,-1,-1
6,239,677.7,345.5,221.63,208.63,1,-1,-1,-1
7,239,761.6,294.1,217.51,202.29,1,-1,-1,-1
8,239,776.3,248.96,217.51,202.29,1,-1,-1,-1
9,239,811.3,244.05,228.7,188.3,1,-1,-1,-1
10,239,881.3,243.7,207.0,159.25,1,-1,-1,-1
11,239,865.02,230.95,216.45,150.31,1,-1,-1,-1
14,239,969.64,258.07,162.72,121.78,1,-1,-1,-1
15,239,971.7,190.88,153.3,238.27,1,-1,-1,-1
16,239,966.45,200.35,159.6,264.5,1,-1,-1,-1
17,239,963.3,234.9,159.6,288.74,1,-1,-1,-1
18,239,951.75,198.2,159.6,384.23,1,-1,-1,-1
19,239,945.5,178.25,152.2,468.15,1,-1,-1,-1
20,239,932.9,200.3,163.8,518.54,1,-1,-1,-1
21,239,916.1,205.55,168.0,514.45,1,-1,-1,-1
22,239,899.3,212.9,155.4,507.1,1,-1,-1,-1
23,239,881.5,246.5,163.8,471.4,1,-1,-1,-1
24,239,866.8,229.7,163.8,490.3,1,-1,-1,-1
25,239,846.7,236.0,173.83,482.7,1,-1,-1,-1
26,239,825.28,239.78,173.83,480.22,1,-1,-1,-1
27,239,809.54,256.15,173.82,463.85,1,-1,-1,-1
28,239,805.13,268.75,183.79,451.25,1,-1,-1,-1
29,239,805.13,304.4,193.77,415.6,1,-1,-1,-1
30,239,793.58,271.86,225.22,448.14,1,-1,-1,-1
