26,100,1846.4,496.46,73.6,157.26,1,-1,-1,-1
27,100,1730.7,301.52,189.3,449.68,1,-1,-1,-1
28,100,1659.2,200.14,260.8,441.86,1,-1,-1,-1
29,100,1521.4,252.13,398.6,337.87,1,-1,-1,-1
30,100,1401.8,181.95,506.5,358.65,1,-1,-1,-1
31,100,1329.7,177.4,517.5,325.5,1,-1,-1,-1
32,100,1296.53,172.85,489.57,292.35,1,-1,-1,-1
33,100,1301.07,174.8,460.33,266.35,1,-1,-1,-1
34,100,1305.6,176.75,431.11,240.35,1,-1,-1,-1
35,100,1317.3,164.73,417.46,246.82,1,-1,-1,-1
36,100,1329.0,152.71,403.8,253.29,1,-1,-1,-1
37,100,1335.5,140.69,386.26,245.51,1,-1,-1,-1
38,100,1342.0,128.66,368.72,237.74,1,-1,-1,-1
39,100,1334.2,118.27,363.5,222.13,1,-1,-1,-1
40,100,1315.35,111.12,367.41,194.18,1,-1,-1,-1
41,100,1296.5,103.97,371.31,166.23,1,-1,-1,-1
42,100,1273.76,91.62,383.0,156.48,1,-1,-1,-1
43,100,1251.01,79.28,394.69,146.72,1,-1,-1,-1
44,100,1242.57,66.93,399.23,146.73,1,-1,-1,-1
45,100,1234.12,54.58,403.78,146.73,1,-1,-1,-1
46,100,1239.32,51.98,379.73,135.68,1,-1,-1,-1
47,100,1244.52,49.39,355.68,124.61,1,-1,-1,-1
48,100,1254.26,46.14,329.69,127.21,1,-1,-1,-1
49,100,1264.01,42.89,303.69,129.81,1,-1,-1,-1
50,100,1266.61,24.7,288.74,145.4,1,-1,-1,-1
51,100,1269.21,6.5,273.79,161.0,1,-1,-1,-1
52,100,1275.71,3.25,260.79,161.65,1,-1,-1,-1
53,100,1282.21,0.0,247.79,162.3,1,-1,-1,-1
54,100,1285.45,0.0,233.5,164.25,1,-1,-1,-1
55,100,1288.7,0.0,219.2,166.2,1,-1,-1,-1
56,100,1292.6,3.25,206.85,166.85,1,-1,-1,-1
57,100,1296.5,6.5,194.5,167.5,1,-1,-1,-1
58,100,1297.15,8.45,190.6,170.75,1,-1,-1,-1
59,100,1297.8,10.4,186.7,174.0,1,-1,-1,-1
60,100,1297.8,21.45,179.55,166.85,1,-1,-1,-1
61,100,1297.8,32.49,172.4,159.71,1,-1,-1,-1
62,100,1297.42,35.5,159.23,156.7,1,-1,-1,-1
63,100,1297.05,38.51,146.05,153.69,1,-1,-1,-1
64,100,1292.16,43.4,143.44,149.2,1,-1,-1,-1
65,100,1287.27,48.29,140.83,144.71,1,-1,-1,-1
66,100,1284.63,61.08,134.42,137.57,1,-1,-1,-1
67,100,1282.0,73.86,128.0,130.44,1,-1,-1,-1
68,100,1285.38,74.61,114.07,128.19,1,-1,-1,-1
69,100,1288.77,75.36,100.13,125.94,1,-1,-1,-1
70,100,1276.74,70.85,91.86,131.25,1,-1,-1,-1
71,100,1275.24,73.48,93.36,132.37,1,-1,-1,-1
72,100,1273.73,76.11,94.87,133.49,1,-1,-1,-1
73,100,1275.24,87.77,75.71,125.23,1,-1,-1,-1
74,100,1276.74,99.43,56.56,116.97,1,-1,-1,-1
75,100,1271.87,106.2,51.66,113.2,1,-1,-1,-1
76,100,1267.0,112.97,46.75,109.43,1,-1,-1,-1
77,100,1260.61,115.6,43.36,104.9,1,-1,-1,-1
78,100,1254.21,118.23,39.99,100.37,1,-1,-1,-1
