1,255,1144.95,37.32,120.09,100.75,1,-1,-1,-1
2,255,1147.0,31.2,122.11,118.07,1,-1,-1,-1
3,255,1131.4,30.53,137.71,118.74,1,-1,-1,-1
4,255,1083.91,28.17,186.19,130.23,1,-1,-1,-1
5,255,1040.15,27.15,228.95,125.15,1,-1,-1,-1
6,255,1010.69,19.01,261.51,137.39,1,-1,-1,-1
7,255,1060.5,32.2,211.7,135.39,1,-1,-1,-1
8,255,1058.5,46.4,201.49,124.25,1,-1,-1,-1
9,255,1056.5,33.1,183.14,107.02,1,-1,-1,-1
10,255,1019.9,15.8,197.35,102.95,1,-1,-1,-1
11,255,1005.69,19.9,184.08,98.85,1,-1,-1,-1
12,255,992.5,32.1,168.78,95.81,1,-1,-1,-1
13,255,1060.7,46.35,92.44,95.8,1,-1,-1,-1
14,255,1027.16,62.7,108.68,81.52,1,-1,-1,-1
15,255,1001.7,50.5,124.98,93.72,1,-1,-1,-1
16,255,994.6,50.5,113.76,82.53,1,-1,-1,-1
17,255,951.85,37.26,128.01,88.65,1,-1,-1,-1
18,255,942.7,41.3,110.7,81.55,1,-1,-1,-1
19,255,934.6,49.4,97.43,77.52,1,-1,-1,-1
20,255,946.85,36.16,82.13,82.62,1,-1,-1,-1
21,255,927.51,32.09,82.13,82.62,1,-1,-1,-1
22,255,905.12,15.46,94.34,92.81,1,-1,-1,-1
23,255,901.05,10.71,94.34,92.81,1,-1,-1,-1
24,255,888.8,5.6,100.49,97.92,1,-1,-1,-1
25,255,878.62,0.0,100.49,95.38,1,-1,-1,-1
26,255,872.52,0.0,100.48,92.32,1,-1,-1,-1
27,255,894.9,15.3,75.05,77.02,1,-1,-1,-1
28,255,888.8,6.1,74.03,78.08,1,-1,-1,-1
29,255,876.57,4.05,82.19,80.13,1,-1,-1,-1
30,255,865.35,4.04,90.36,82.18,1,-1,-1,-1
31,255,860.26,23.37,90.36,82.18,1,-1,-1,-1
32,255,850.06,32.54,94.45,91.33,1,-1,-1,-1
33,255,835.9,37.7,102.51,104.49,1,-1,-1,-1
34,255,829.79,43.13,97.08,101.07,1,-1,-1,-1
35,255,831.83,46.86,94.36,99.36,1,-1,-1,-1
36,255,846.08,60.09,58.72,88.21,1,-1,-1,-1
37,255,842.0,95.71,48.58,67.89,1,-1,-1,-1
38,255,835.9,117.08,48.57,56.73,1,-1,-1,-1
