1,64,177.2,0.0,383.18,37.66,1,-1,-1,-1
2,64,51.5,0.0,576.3,156.7,1,-1,-1,-1
3,64,26.0,1.21,579.93,249.69,1,-1,-1,-1
4,64,24.8,1.21,561.08,351.19,1,-1,-1,-1
5,64,24.9,0.0,507.52,330.5,1,-1,-1,-1
6,64,26.7,0.0,457.1,367.6,1,-1,-1,-1
7,64,43.1,29.2,312.5,244.8,1,-1,-1,-1
8,64,29.7,3.1,116.3,283.7,1,-1,-1,-1
15,64,34.6,265.4,266.6,454.6,1,-1,-1,-1
16,64,145.8,193.0,293.9,527.0,1,-1,-1,-1
17,64,199.4,179.35,321.14,540.65,1,-1,-1,-1
18,64,219.3,175.15,328.53,544.85,1,-1,-1,-1
19,64,277.0,198.23,204.2,521.77,1,-1,-1,-1
20,64,269.71,252.8,335.79,467.2,1,-1,-1,-1
21,64,251.9,332.5,359.9,387.5,1,-1,-1,-1
22,64,439.82,447.98,376.68,272.02,1,-1,-1,-1
23,64,763.2,503.6,76.4,216.4,1,-1,-1,-1
24,64,849.29,625.38,162.51,94.62,1,-1,-1,-1
25,64,1067.65,646.38,38.65,56.82,1,-1,-1,-1
