1,21,684.61,344.73,175.85,375.23,1,-1,-1,-1
2,21,709.11,275.62,175.85,444.36,1,-1,-1,-1
3,21,733.6,206.51,175.85,513.49,1,-1,-1,-1
4,21,711.84,167.8,278.7,552.2,1,-1,-1,-1
5,21,701.5,139.2,271.1,507.31,1,-1,-1,-1
6,21,703.88,157.55,215.68,379.75,1,-1,-1,-1
7,21,707.42,154.5,189.98,292.4,1,-1,-1,-1
8,21,714.42,109.48,149.48,257.12,1,-1,-1,-1
9,21,716.59,63.1,130.22,228.28,1,-1,-1,-1
10,21,721.6,59.5,120.4,190.66,1,-1,-1,-1
11,21,731.2,68.69,107.3,141.66,1,-1,-1,-1
12,21,734.47,63.1,104.03,125.93,1,-1,-1,-1
13,21,734.47,67.5,104.03,111.9,1,-1,-1,-1
14,21,744.01,87.47,84.78,107.29,1,-1,-1,-1
15,21,746.73,86.13,84.77,95.66,1,-1,-1,-1
