1,283,1070.05,505.76,107.35,131.28,1,-1,-1,-1
2,283,1042.59,459.8,143.51,184.4,1,-1,-1,-1
3,283,1027.32,462.98,130.38,158.82,1,-1,-1,-1
4,283,1017.14,433.46,166.01,183.23,1,-1,-1,-1
5,283,1004.93,408.02,175.17,199.48,1,-1,-1,-1
6,283,998.8,386.7,170.11,215.71,1,-1,-1,-1
7,283,991.7,375.5,158.89,193.33,1,-1,-1,-1
8,283,993.72,358.16,131.43,177.08,1,-1,-1,-1
9,283,993.8,346.9,112.01,164.94,1,-1,-1,-1
10,283,1006.0,346.9,80.47,137.46,1,-1,-1,-1
11,283,995.8,336.7,68.28,115.09,1,-1,-1,-1
12,283,984.53,338.75,66.32,88.62,1,-1,-1,-1
13,283,972.29,330.59,64.32,72.36,1,-1,-1,-1
14,283,953.99,284.8,67.35,89.65,1,-1,-1,-1
15,283,944.8,285.9,62.29,74.31,1,-1,-1,-1
16,283,933.61,284.88,51.1,54.98,1,-1,-1,-1
17,283,924.45,274.71,51.1,54.97,1,-1,-1,-1
18,283,913.26,276.74,51.09,54.97,1,-1,-1,-1
