5,86,1036.81,353.5,229.59,190.7,1,-1,-1,-1
6,86,973.09,263.5,294.21,222.2,1,-1,-1,-1
7,86,925.0,242.6,348.37,151.7,1,-1,-1,-1
8,86,883.67,198.12,364.57,153.98,1,-1,-1,-1
9,86,847.8,109.17,350.19,217.53,1,-1,-1,-1
10,86,820.94,97.0,299.06,175.12,1,-1,-1,-1
11,86,794.08,157.6,193.32,70.37,1,-1,-1,-1
12,86,764.7,129.9,201.0,98.07,1,-1,-1,-1
13,86,712.71,104.77,207.09,85.13,1,-1,-1,-1
14,86,696.25,97.0,229.55,76.4,1,-1,-1,-1
15,86,690.19,78.78,205.21,72.96,1,-1,-1,-1
16,86,678.1,71.0,209.5,88.5,1,-1,-1,-1
17,86,678.96,64.07,199.94,78.93,1,-1,-1,-1
18,86,678.96,61.47,180.84,85.03,1,-1,-1,-1
19,86,670.3,59.74,180.84,85.03,1,-1,-1,-1
20,86,670.3,70.1,176.5,85.1,1,-1,-1,-1
21,86,670.3,72.7,159.2,92.9,1,-1,-1,-1
22,86,679.8,62.75,130.2,88.12,1,-1,-1,-1
23,86,681.5,58.8,111.61,71.28,1,-1,-1,-1
24,86,676.3,51.9,106.42,62.58,1,-1,-1,-1
25,86,685.8,44.07,87.4,62.6,1,-1,-1,-1
26,86,687.5,43.2,76.17,52.21,1,-1,-1,-1
