1,7,621.6,0.0,264.23,195.13,1,-1,-1,-1
2,7,618.1,0.0,267.73,196.29,1,-1,-1,-1
3,7,614.6,0.0,271.23,197.44,1,-1,-1,-1
4,7,611.1,0.0,274.73,198.6,1,-1,-1,-1
5,7,602.35,0.0,283.48,196.85,1,-1,-1,-1
6,7,593.6,0.0,292.23,195.1,1,-1,-1,-1
7,7,589.0,0.0,287.65,194.22,1,-1,-1,-1
8,7,584.4,0.0,283.07,193.35,1,-1,-1,-1
9,7,579.8,0.0,278.48,192.47,1,-1,-1,-1
10,7,575.2,0.0,273.9,191.6,1,-1,-1,-1
11,7,570.1,0.0,273.9,191.6,1,-1,-1,-1
12,7,604.0,0.0,226.9,182.1,1,-1,-1,-1
13,7,637.9,0.0,179.9,172.6,1,-1,-1,-1
14,7,628.4,0.0,125.2,170.4,1,-1,-1,-1
15,7,628.4,0.0,114.25,157.3,1,-1,-1,-1
16,7,628.4,0.0,103.3,144.2,1,-1,-1,-1
17,7,649.5,0.0,73.45,144.2,1,-1,-1,-1
18,7,653.15,0.0,67.65,126.0,1,-1,-1,-1
19,7,643.7,0.0,74.2,97.6,1,-1,-1,-1
20,7,634.2,0.0,75.0,49.5,1,-1,-1,-1
21,7,601.4,0.0,102.7,52.4,1,-1,-1,-1
22,7,634.2,0.0,64.8,55.3,1,-1,-1,-1
23,7,616.35,0.37,77.18,47.23,1,-1,-1,-1
24,7,598.5,0.73,89.56,42.87,1,-1,-1,-1
25,7,586.8,0.73,231.8,40.67,1,-1,-1,-1
26,7,579.5,0.73,248.6,47.97,1,-1,-1,-1
27,7,568.2,0.36,258.1,67.64,1,-1,-1,-1
28,7,556.9,0.0,267.6,87.3,1,-1,-1,-1
29,7,547.1,0.0,270.85,103.35,1,-1,-1,-1
30,7,497.85,0.0,313.55,119.4,1,-1,-1,-1
31,7,507.08,0.24,298.99,129.59,1,-1,-1,-1
32,7,516.32,0.49,284.41,139.78,1,-1,-1,-1
33,7,525.55,0.73,269.85,149.97,1,-1,-1,-1
34,7,533.6,0.73,255.2,157.97,1,-1,-1,-1
35,7,544.9,0.73,244.7,161.87,1,-1,-1,-1
36,7,525.6,0.73,291.1,168.67,1,-1,-1,-1
37,7,533.6,0.73,282.9,171.87,1,-1,-1,-1
38,7,557.67,0.73,262.0,171.87,1,-1,-1,-1
39,7,581.73,0.73,241.1,171.87,1,-1,-1,-1
40,7,605.8,0.73,220.2,171.87,1,-1,-1,-1
41,7,605.8,0.73,224.6,166.77,1,-1,-1,-1
42,7,605.8,0.0,224.6,158.02,1,-1,-1,-1
43,7,605.8,0.0,230.8,153.66,1,-1,-1,-1
44,7,605.8,0.0,237.0,149.3,1,-1,-1,-1
45,7,614.3,0.0,231.17,146.63,1,-1,-1,-1
46,7,622.8,0.0,225.35,143.95,1,-1,-1,-1
47,7,631.3,0.0,219.52,141.28,1,-1,-1,-1
48,7,626.2,0.0,231.91,138.74,1,-1,-1,-1
49,7,621.1,0.0,244.3,136.2,1,-1,-1,-1
50,7,622.2,0.0,238.46,127.81,1,-1,-1,-1
51,7,623.3,0.0,232.62,119.43,1,-1,-1,-1
52,7,626.96,0.0,224.95,116.5,1,-1,-1,-1
53,7,652.5,0.0,217.27,123.81,1,-1,-1,-1
54,7,654.69,0.0,226.71,123.81,1,-1,-1,-1
55,7,678.7,0.0,218.0,118.0,1,-1,-1,-1
56,7,670.3,0.0,231.5,116.55,1,-1,-1,-1
57,7,661.9,0.0,245.0,115.1,1,-1,-1,-1
58,7,657.16,0.0,245.0,114.37,1,-1,-1,-1
59,7,652.42,0.0,245.0,113.64,1,-1,-1,-1
60,7,672.8,0.0,224.62,114.4,1,-1,-1,-1
