1,804,885.88,147.38,47.91,39.74,1,-1,-1,-1
2,804,885.88,151.45,47.91,39.74,1,-1,-1,-1
3,804,883.33,162.13,47.92,39.75,1,-1,-1,-1
6,804,889.92,168.19,45.91,48.95,1,-1,-1,-1
7,804,882.77,155.5,58.14,60.12,1,-1,-1,-1
8,804,880.7,149.4,64.28,63.17,1,-1,-1,-1
9,804,873.9,145.33,71.76,66.56,1,-1,-1,-1
10,804,870.5,140.25,75.5,68.25,1,-1,-1,-1
11,804,880.0,138.7,75.16,72.85,1,-1,-1,-1
12,804,906.1,166.8,47.02,44.75,1,-1,-1,-1
23,804,902.14,195.16,48.95,41.83,1,-1,-1,-1
24,804,904.17,195.16,48.95,41.83,1,-1,-1,-1
25,804,900.88,199.76,54.02,40.79,1,-1,-1,-1
26,804,902.41,200.78,54.02,40.79,1,-1,-1,-1
27,804,908.26,203.32,54.02,40.79,1,-1,-1,-1
28,804,894.0,199.3,71.33,51.94,1,-1,-1,-1
29,804,894.0,190.2,70.32,63.07,1,-1,-1,-1
30,804,900.1,200.4,64.22,53.89,1,-1,-1,-1
31,804,911.77,207.53,59.16,47.78,1,-1,-1,-1
32,804,916.03,201.77,59.48,52.18,1,-1,-1,-1
33,804,917.4,198.4,58.11,54.87,1,-1,-1,-1
34,804,926.57,199.44,56.07,59.94,1,-1,-1,-1
35,804,930.7,209.6,49.9,48.76,1,-1,-1,-1
36,804,931.73,206.58,57.01,52.8,1,-1,-1,-1
37,804,930.68,206.56,61.12,54.84,1,-1,-1,-1
38,804,923.6,200.47,68.2,65.0,1,-1,-1,-1
39,804,920.5,196.4,71.3,69.07,1,-1,-1,-1
41,804,934.7,213.48,50.99,47.93,1,-1,-1,-1
42,804,931.65,202.29,50.99,47.93,1,-1,-1,-1
43,804,928.6,189.0,58.11,58.16,1,-1,-1,-1
45,804,917.14,193.39,51.24,50.47,1,-1,-1,-1
46,804,912.53,189.85,53.83,53.49,1,-1,-1,-1
47,804,908.7,188.59,55.11,55.01,1,-1,-1,-1
48,804,905.14,190.12,55.11,55.01,1,-1,-1,-1
49,804,902.6,188.59,55.1,55.02,1,-1,-1,-1
50,804,900.05,187.07,55.11,55.01,1,-1,-1,-1
51,804,896.0,188.1,66.28,49.91,1,-1,-1,-1
52,804,891.4,180.45,71.39,57.05,1,-1,-1,-1
53,804,875.6,175.9,82.61,65.16,1,-1,-1,-1
54,804,886.79,179.97,82.62,65.16,1,-1,-1,-1
55,804,890.86,187.1,82.62,65.16,1,-1,-1,-1
56,804,890.87,190.13,87.7,69.25,1,-1,-1,-1
57,804,908.2,206.4,76.47,68.24,1,-1,-1,-1
58,804,916.34,217.59,76.47,68.25,1,-1,-1,-1
59,804,917.4,222.7,76.43,73.32,1,-1,-1,-1
60,804,918.4,225.7,67.29,86.6,1,-1,-1,-1
61,804,923.49,236.89,67.29,86.6,1,-1,-1,-1
62,804,932.6,270.4,64.28,64.29,1,-1,-1,-1
63,804,928.55,267.85,73.41,70.4,1,-1,-1,-1
64,804,920.86,259.72,84.67,80.56,1,-1,-1,-1
65,804,921.81,253.12,83.72,90.73,1,-1,-1,-1
66,804,942.6,276.5,63.44,78.54,1,-1,-1,-1
67,804,941.6,288.7,72.58,68.38,1,-1,-1,-1
68,804,938.5,265.3,78.73,91.78,1,-1,-1,-1
69,804,941.6,289.7,71.56,62.29,1,-1,-1,-1
70,804,936.5,264.2,76.66,88.8,1,-1,-1,-1
71,804,936.5,271.32,76.66,88.81,1,-1,-1,-1
72,804,947.7,301.9,68.52,71.46,1,-1,-1,-1
73,804,951.8,329.4,69.5,56.17,1,-1,-1,-1
74,804,940.6,318.2,71.55,71.44,1,-1,-1,-1
75,804,939.6,317.2,62.37,76.51,1,-1,-1,-1
76,804,952.9,355.8,49.07,43.0,1,-1,-1,-1
77,804,952.9,347.7,53.14,53.14,1,-1,-1,-1
78,804,943.74,351.77,53.14,53.14,1,-1,-1,-1
79,804,939.65,340.92,54.52,58.56,1,-1,-1,-1
80,804,927.4,310.05,65.41,83.66,1,-1,-1,-1
81,804,934.5,336.5,58.31,54.16,1,-1,-1,-1
82,804,933.5,321.2,57.27,64.37,1,-1,-1,-1
83,804,928.4,295.8,62.37,89.77,1,-1,-1,-1
84,804,929.4,278.5,65.44,104.02,1,-1,-1,-1
85,804,923.32,292.74,69.49,97.92,1,-1,-1,-1
86,804,926.88,287.14,65.93,102.5,1,-1,-1,-1
