1,18,1033.42,212.95,245.45,298.9,1,-1,-1,-1
2,18,998.51,182.4,278.19,266.2,1,-1,-1,-1
3,18,953.78,150.76,322.92,281.44,1,-1,-1,-1
4,18,919.96,134.4,355.64,281.4,1,-1,-1,-1
5,18,897.05,113.67,343.65,275.93,1,-1,-1,-1
6,18,876.33,88.58,275.97,258.52,1,-1,-1,-1
7,18,857.78,77.67,257.42,221.43,1,-1,-1,-1
8,18,850.15,71.13,226.85,181.07,1,-1,-1,-1
9,18,840.33,54.76,217.07,166.94,1,-1,-1,-1
10,18,840.33,54.76,163.57,130.94,1,-1,-1,-1
11,18,840.33,50.4,127.57,117.8,1,-1,-1,-1
12,18,837.05,41.67,87.25,88.33,1,-1,-1,-1
