1,804,885.88,147.38,47.91,39.74,1,-1,-1,-1
2,804,883.33,162.13,47.92,39.75,1,-1,-1,-1
4,804,882.77,155.5,58.14,60.12,1,-1,-1,-1
5,804,873.9,145.33,71.76,66.56,1,-1,-1,-1
6,804,880.0,138.7,75.16,72.85,1,-1,-1,-1
12,804,902.14,195.16,48.95,41.83,1,-1,-1,-1
13,804,900.88,199.76,54.02,40.79,1,-1,-1,-1
14,804,908.26,203.32,54.02,40.79,1,-1,-1,-1
15,804,894.0,190.2,70.32,63.07,1,-1,-1,-1
16,804,911.77,207.53,59.16,47.78,1,-1,-1,-1
17,804,917.4,198.4,58.11,54.87,1,-1,-1,-1
18,804,930.7,209.6,49.9,48.76,1,-1,-1,-1
19,804,930.68,206.56,61.12,54.84,1,-1,-1,-1
20,804,920.5,196.4,71.3,69.07,1,-1,-1,-1
21,804,934.7,213.48,50.99,47.93,1,-1,-1,-1
22,804,928.6,189.0,58.11,58.16,1,-1,-1,-1
23,804,917.14,193.39,51.24,50.47,1,-1,-1,-1
24,804,908.7,188.59,55.11,55.01,1,-1,-1,-1
25,804,902.6,188.59,55.1,55.02,1,-1,-1,-1
26,804,896.0,188.1,66.28,49.91,1,-1,-1,-1
27,804,875.6,175.9,82.61,65.16,1,-1,-1,-1
28,804,890.86,187.1,82.62,65.16,1,-1,-1,-1
29,804,908.2,206.4,76.47,68.24,1,-1,-1,-1
30,804,917.4,222.7,76.43,73.32,1,-1,-1,-1
31,804,923.49,236.89,67.29,86.6,1,-1,-1,-1
32,804,928.55,267.85,73.41,70.4,1,-1,-1,-1
33,804,921.81,253.12,83.72,90.73,1,-1,-1,-1
34,804,941.6,288.7,72.58,68.38,1,-1,-1,-1
35,804,941.6,289.7,71.56,62.29,1,-1,-1,-1
36,804,936.5,271.32,76.66,88.81,1,-1,-1,-1
37,804,951.8,329.4,69.5,56.17,1,-1,-1,-1
38,804,939.6,317.2,62.37,76.51,1,-1,-1,-1
39,804,952.9,347.7,53.14,53.14,1,-1,-1,-1
40,804,939.65,340.92,54.52,58.56,1,-1,-1,-1
41,804,934.5,336.5,58.31,54.16,1,-1,-1,-1
42,804,928.4,295.8,62.37,89.77,1,-1,-1,-1
43,804,923.32,292.74,69.49,97.92,1,-1,-1,-1
44,804,906.0,265.3,86.81,130.45,1,-1,-1,-1
45,804,916.3,286.64,79.57,128.45,1,-1,-1,-1
46,804,916.3,285.6,77.53,126.43,1,-1,-1,-1
47,804,917.3,294.75,72.46,138.65,1,-1,-1,-1
48,804,917.3,319.1,58.21,135.67,1,-1,-1,-1
49,804,902.0,298.8,60.28,160.04,1,-1,-1,-1
50,804,898.9,344.1,48.11,117.8,1,-1,-1,-1
51,804,879.55,343.61,60.35,127.44,1,-1,-1,-1
52,804,865.34,320.22,65.4,151.85,1,-1,-1,-1
53,804,845.0,306.0,64.37,157.93,1,-1,-1,-1
54,804,826.68,316.2,53.18,148.75,1,-1,-1,-1
55,804,803.28,349.79,61.28,123.3,1,-1,-1,-1
56,804,785.98,350.78,56.24,137.57,1,-1,-1,-1
57,804,779.87,370.11,49.09,132.5,1,-1,-1,-1
58,804,763.59,378.29,59.27,135.51,1,-1,-1,-1
59,804,747.86,370.21,62.28,156.29,1,-1,-1,-1
60,804,737.2,376.7,58.6,161.5,1,-1,-1,-1
61,804,717.87,437.3,56.13,99.88,1,-1,-1,-1
62,804,707.69,437.34,51.07,122.25,1,-1,-1,-1
63,804,704.64,428.1,52.06,122.33,1,-1,-1,-1
64,804,698.53,526.3,52.07,99.43,1,-1,-1,-1
65,804,704.13,492.2,56.97,175.26,1,-1,-1,-1
66,804,700.6,511.6,65.26,179.27,1,-1,-1,-1
67,804,714.86,519.73,68.3,186.4,1,-1,-1,-1
68,804,733.14,539.57,65.28,170.21,1,-1,-1,-1
69,804,743.3,559.43,59.2,139.58,1,-1,-1,-1
70,804,741.01,566.52,61.99,128.67,1,-1,-1,-1
71,804,742.3,601.06,49.02,93.88,1,-1,-1,-1
72,804,732.12,577.7,61.28,115.2,1,-1,-1,-1
73,804,715.84,562.4,66.36,138.64,1,-1,-1,-1
74,804,684.3,564.5,69.4,140.61,1,-1,-1,-1
75,804,625.27,582.8,80.63,129.44,1,-1,-1,-1
76,804,569.3,587.9,95.0,131.46,1,-1,-1,-1
77,804,537.75,565.5,96.05,152.84,1,-1,-1,-1
78,804,532.66,558.95,81.34,158.88,1,-1,-1,-1
79,804,534.7,542.5,77.77,175.84,1,-1,-1,-1
80,804,538.26,535.51,85.88,183.34,1,-1,-1,-1
81,804,521.73,539.08,96.57,177.99,1,-1,-1,-1
82,804,502.14,545.88,107.92,173.48,1,-1,-1,-1
83,804,476.36,552.96,106.25,166.7,1,-1,-1,-1
