1,11,883.55,318.69,134.93,215.45,1,-1,-1,-1
2,11,880.42,309.44,130.99,211.1,1,-1,-1,-1
3,11,877.29,300.19,127.05,206.75,1,-1,-1,-1
4,11,874.16,290.94,123.1,202.4,1,-1,-1,-1
5,11,871.02,281.69,119.17,198.05,1,-1,-1,-1
6,11,867.89,272.45,115.23,193.68,1,-1,-1,-1
7,11,864.76,263.2,111.28,189.33,1,-1,-1,-1
8,11,861.63,253.95,107.34,184.98,1,-1,-1,-1
9,11,858.5,244.7,103.4,180.63,1,-1,-1,-1
10,11,860.81,244.42,99.45,173.43,1,-1,-1,-1
11,11,863.12,244.15,95.5,166.21,1,-1,-1,-1
12,11,865.44,243.88,91.55,159.0,1,-1,-1,-1
13,11,867.75,243.6,87.6,151.79,1,-1,-1,-1
14,11,870.06,243.32,83.65,144.59,1,-1,-1,-1
15,11,872.38,243.05,79.69,137.38,1,-1,-1,-1
16,11,874.69,242.78,75.75,130.16,1,-1,-1,-1
17,11,877.0,242.5,71.8,122.96,1,-1,-1,-1
18,11,877.0,250.1,73.45,105.03,1,-1,-1,-1
19,11,877.0,257.7,75.1,87.1,1,-1,-1,-1
20,11,871.56,242.47,75.1,87.1,1,-1,-1,-1
21,11,869.38,238.48,75.1,87.1,1,-1,-1,-1
22,11,867.21,234.49,75.1,87.1,1,-1,-1,-1
23,11,865.03,230.5,75.1,87.1,1,-1,-1,-1
24,11,862.49,226.51,75.1,87.1,1,-1,-1,-1
25,11,859.95,222.51,75.1,87.1,1,-1,-1,-1
26,11,857.41,218.52,75.1,87.1,1,-1,-1,-1
27,11,857.0,208.63,74.01,92.91,1,-1,-1,-1
28,11,856.6,198.74,72.92,98.72,1,-1,-1,-1
29,11,856.19,188.85,71.83,104.53,1,-1,-1,-1
30,11,855.79,178.97,70.74,110.33,1,-1,-1,-1
31,11,855.38,169.08,69.65,116.14,1,-1,-1,-1
32,11,854.98,159.19,68.56,121.95,1,-1,-1,-1
33,11,854.57,149.3,67.47,127.76,1,-1,-1,-1
34,11,854.16,154.3,66.38,118.68,1,-1,-1,-1
35,11,851.98,150.76,66.39,118.68,1,-1,-1,-1
36,11,849.81,147.23,66.38,118.67,1,-1,-1,-1
37,11,847.63,143.69,66.38,118.68,1,-1,-1,-1
38,11,845.45,140.15,66.39,118.68,1,-1,-1,-1
39,11,838.38,137.98,66.39,118.67,1,-1,-1,-1
40,11,831.31,135.8,66.38,118.68,1,-1,-1,-1
41,11,829.13,138.73,66.39,111.67,1,-1,-1,-1
42,11,826.95,141.65,66.39,104.67,1,-1,-1,-1
43,11,824.78,144.57,66.38,97.67,1,-1,-1,-1
44,11,822.6,147.5,66.39,90.66,1,-1,-1,-1
45,11,820.42,140.78,66.39,93.3,1,-1,-1,-1
46,11,818.25,134.05,66.38,95.95,1,-1,-1,-1
47,11,816.08,127.32,66.38,98.6,1,-1,-1,-1
48,11,813.9,120.6,66.38,101.24,1,-1,-1,-1
49,11,812.99,117.52,66.38,101.24,1,-1,-1,-1
50,11,812.09,114.43,66.38,101.24,1,-1,-1,-1
51,11,811.18,111.35,66.38,101.24,1,-1,-1,-1
52,11,810.27,108.27,66.38,101.24,1,-1,-1,-1
53,11,809.37,105.18,66.38,101.24,1,-1,-1,-1
54,11,808.46,102.1,66.38,101.24,1,-1,-1,-1
55,11,807.37,97.75,66.38,101.24,1,-1,-1,-1
56,11,806.28,93.39,66.39,101.24,1,-1,-1,-1
57,11,807.37,95.92,66.39,96.17,1,-1,-1,-1
58,11,808.45,98.45,66.39,91.1,1,-1,-1,-1
59,11,809.54,100.98,66.39,86.03,1,-1,-1,-1
60,11,809.54,100.98,66.39,86.03,1,-1,-1,-1
