1,45,698.83,166.31,152.03,106.26,1,-1,-1,-1
2,45,703.8,138.47,133.0,112.63,1,-1,-1,-1
3,45,760.5,133.93,80.8,110.47,1,-1,-1,-1
4,45,736.7,140.74,89.84,97.96,1,-1,-1,-1
5,45,685.35,123.71,104.86,115.09,1,-1,-1,-1
6,45,642.8,112.36,144.31,143.24,1,-1,-1,-1
7,45,593.7,111.23,161.92,143.47,1,-1,-1,-1
8,45,604.5,98.1,168.1,151.5,1,-1,-1,-1
9,45,609.61,92.42,188.49,167.38,1,-1,-1,-1
10,45,610.18,89.02,207.22,164.5,1,-1,-1,-1
11,45,640.87,50.42,270.83,189.48,1,-1,-1,-1
12,45,593.2,45.88,403.7,192.92,1,-1,-1,-1
13,45,636.9,56.66,478.68,194.64,1,-1,-1,-1
14,45,720.92,43.04,482.88,242.86,1,-1,-1,-1
15,45,776.44,45.54,351.56,423.06,1,-1,-1,-1
16,45,536.7,112.97,487.04,604.83,1,-1,-1,-1
17,45,147.1,175.63,849.39,544.37,1,-1,-1,-1
18,45,60.7,198.11,658.6,515.79,1,-1,-1,-1
19,45,33.4,291.43,400.5,266.47,1,-1,-1,-1
20,45,29.3,214.5,41.6,186.7,1,-1,-1,-1
