1,82,635.13,601.73,28.6,40.29,1,-1,-1,-1
2,82,635.78,606.82,28.6,37.94,1,-1,-1,-1
3,82,636.44,611.91,28.6,35.6,1,-1,-1,-1
4,82,637.1,617.01,28.59,33.24,1,-1,-1,-1
5,82,637.75,622.1,28.59,30.9,1,-1,-1,-1
6,82,639.36,626.28,27.94,28.69,1,-1,-1,-1
7,82,640.97,630.46,27.3,26.48,1,-1,-1,-1
8,82,642.58,634.64,26.65,24.27,1,-1,-1,-1
9,82,643.49,634.64,26.01,22.06,1,-1,-1,-1
10,82,642.18,627.86,27.72,29.49,1,-1,-1,-1
11,82,640.88,621.07,29.42,36.93,1,-1,-1,-1
12,82,639.58,614.28,31.12,44.38,1,-1,-1,-1
13,82,638.27,607.5,32.83,51.81,1,-1,-1,-1
14,82,636.46,609.9,42.64,51.2,1,-1,-1,-1
15,82,639.94,612.5,44.36,53.68,1,-1,-1,-1
16,82,643.42,618.7,45.28,52.55,1,-1,-1,-1
17,82,646.89,615.0,42.51,61.33,1,-1,-1,-1
18,82,650.37,611.3,39.73,70.1,1,-1,-1,-1
19,82,649.12,616.3,40.48,66.1,1,-1,-1,-1
20,82,647.86,621.3,41.24,62.11,1,-1,-1,-1
21,82,646.61,626.3,41.99,58.11,1,-1,-1,-1
22,82,640.6,623.3,49.5,63.37,1,-1,-1,-1
23,82,641.24,624.7,48.86,61.97,1,-1,-1,-1
24,82,641.89,626.1,48.21,60.57,1,-1,-1,-1
25,82,642.53,627.5,47.57,59.17,1,-1,-1,-1
26,82,643.18,628.9,46.92,57.77,1,-1,-1,-1
27,82,643.82,630.3,46.28,56.37,1,-1,-1,-1
28,82,644.47,631.7,45.63,54.97,1,-1,-1,-1
29,82,645.11,633.1,44.99,53.57,1,-1,-1,-1
30,82,642.86,639.5,42.74,45.66,1,-1,-1,-1
31,82,640.6,645.9,40.5,37.76,1,-1,-1,-1
32,82,641.3,643.6,66.1,45.3,1,-1,-1,-1
33,82,626.26,635.33,66.1,45.3,1,-1,-1,-1
