1,109,387.02,443.28,148.9,276.72,1,-1,-1,-1
2,109,411.64,421.87,144.21,298.13,1,-1,-1,-1
3,109,436.25,409.4,158.31,310.6,1,-1,-1,-1
4,109,460.87,396.93,172.39,323.07,1,-1,-1,-1
5,109,485.48,384.47,186.49,335.53,1,-1,-1,-1
6,109,510.1,372.0,200.57,348.0,1,-1,-1,-1
7,109,531.07,342.05,210.81,339.73,1,-1,-1,-1
8,109,559.2,312.1,213.89,307.63,1,-1,-1,-1
9,109,575.77,291.48,228.53,278.12,1,-1,-1,-1
10,109,594.99,276.23,225.36,237.9,1,-1,-1,-1
11,109,606.7,250.92,223.74,217.8,1,-1,-1,-1
12,109,636.3,233.8,203.5,193.85,1,-1,-1,-1
13,109,656.1,221.34,184.22,170.95,1,-1,-1,-1
14,109,688.17,208.35,157.87,157.41,1,-1,-1,-1
15,109,732.5,195.9,123.94,146.99,1,-1,-1,-1
16,109,775.6,239.0,84.85,87.34,1,-1,-1,-1
17,109,787.04,229.64,84.84,87.35,1,-1,-1,-1
18,109,795.0,159.5,82.47,140.29,1,-1,-1,-1
19,109,794.4,147.37,80.18,128.73,1,-1,-1,-1
20,109,790.2,132.63,79.04,122.97,1,-1,-1,-1
21,109,784.55,123.53,79.06,113.01,1,-1,-1,-1
22,109,784.1,116.6,71.28,103.04,1,-1,-1,-1
23,109,778.1,106.1,69.29,103.95,1,-1,-1,-1
24,109,780.8,124.1,63.63,79.76,1,-1,-1,-1
25,109,775.74,96.8,65.72,100.87,1,-1,-1,-1
26,109,770.67,94.5,67.83,96.98,1,-1,-1,-1
27,109,768.59,90.86,67.83,96.98,1,-1,-1,-1
28,109,766.51,87.22,67.83,96.99,1,-1,-1,-1
29,109,763.39,77.84,64.19,99.09,1,-1,-1,-1
30,109,763.4,75.74,60.54,101.19,1,-1,-1,-1
