1,97,577.6,61.56,91.0,139.44,1,-1,-1,-1
2,97,577.43,66.33,89.17,142.55,1,-1,-1,-1
3,97,577.26,71.09,87.34,145.67,1,-1,-1,-1
4,97,577.09,75.86,85.51,148.78,1,-1,-1,-1
5,97,576.92,80.62,83.68,151.9,1,-1,-1,-1
6,97,576.75,85.39,81.85,155.01,1,-1,-1,-1
7,97,576.58,90.15,82.8,160.57,1,-1,-1,-1
8,97,576.41,94.92,83.75,166.12,1,-1,-1,-1
9,97,576.24,99.68,84.7,171.68,1,-1,-1,-1
10,97,576.07,104.45,85.65,177.23,1,-1,-1,-1
11,97,575.9,109.21,86.6,182.79,1,-1,-1,-1
12,97,572.45,120.04,93.95,186.26,1,-1,-1,-1
13,97,569.0,130.87,101.3,189.73,1,-1,-1,-1
14,97,570.38,137.67,102.29,189.86,1,-1,-1,-1
15,97,571.75,144.48,103.3,189.97,1,-1,-1,-1
16,97,573.12,151.28,104.3,190.1,1,-1,-1,-1
17,97,574.5,158.08,105.3,190.22,1,-1,-1,-1
18,97,568.11,164.88,108.45,188.19,1,-1,-1,-1
19,97,561.71,171.68,111.61,186.16,1,-1,-1,-1
20,97,555.31,178.48,114.76,184.12,1,-1,-1,-1
21,97,548.92,185.28,117.91,182.09,1,-1,-1,-1
22,97,546.41,184.5,119.99,181.13,1,-1,-1,-1
23,97,543.9,183.72,122.07,180.18,1,-1,-1,-1
24,97,542.34,185.41,139.95,178.31,1,-1,-1,-1
25,97,540.78,187.1,157.82,176.44,1,-1,-1,-1
26,97,539.22,186.2,143.18,177.16,1,-1,-1,-1
27,97,537.66,184.1,134.34,179.08,1,-1,-1,-1
28,97,536.1,182.0,125.5,181.0,1,-1,-1,-1
29,97,524.4,178.1,134.85,188.8,1,-1,-1,-1
30,97,519.64,174.2,137.26,179.27,1,-1,-1,-1
31,97,511.41,156.4,146.14,192.3,1,-1,-1,-1
32,97,503.18,171.6,155.02,172.34,1,-1,-1,-1
33,97,504.04,160.34,155.03,172.33,1,-1,-1,-1
34,97,499.35,154.16,158.24,174.15,1,-1,-1,-1
35,97,494.65,147.99,161.45,175.95,1,-1,-1,-1
36,97,489.96,141.81,164.66,177.77,1,-1,-1,-1
37,97,480.93,136.36,167.88,179.58,1,-1,-1,-1
38,97,471.9,130.9,171.1,181.4,1,-1,-1,-1
39,97,464.23,132.95,165.27,181.32,1,-1,-1,-1
40,97,456.56,135.0,159.44,181.24,1,-1,-1,-1
41,97,460.67,141.3,167.03,171.6,1,-1,-1,-1
42,97,481.57,144.04,161.46,170.4,1,-1,-1,-1
43,97,483.4,139.85,155.9,169.19,1,-1,-1,-1
44,97,454.66,137.8,163.64,168.88,1,-1,-1,-1
45,97,455.96,134.35,164.94,175.37,1,-1,-1,-1
46,97,457.25,130.9,166.25,181.85,1,-1,-1,-1
47,97,478.05,139.6,177.55,190.48,1,-1,-1,-1
48,97,478.0,139.6,177.6,206.1,1,-1,-1,-1
49,97,458.07,152.6,177.6,206.1,1,-1,-1,-1
50,97,446.81,177.72,177.6,206.1,1,-1,-1,-1
51,97,458.06,177.72,171.98,232.94,1,-1,-1,-1
52,97,469.3,177.72,166.37,259.78,1,-1,-1,-1
53,97,468.4,177.72,167.27,292.68,1,-1,-1,-1
54,97,464.9,177.72,170.77,327.38,1,-1,-1,-1
55,97,458.0,177.72,177.67,364.68,1,-1,-1,-1
56,97,455.7,180.61,179.39,397.02,1,-1,-1,-1
57,97,453.4,183.5,181.1,429.37,1,-1,-1,-1
58,97,451.1,207.18,182.84,440.92,1,-1,-1,-1
59,97,440.7,204.6,209.7,470.4,1,-1,-1,-1
60,97,428.6,208.9,230.5,492.1,1,-1,-1,-1
