1,58,110.73,240.22,177.92,218.18,1,-1,-1,-1
2,58,107.4,195.49,287.07,296.71,1,-1,-1,-1
3,58,118.35,166.04,320.85,291.24,1,-1,-1,-1
4,58,108.6,176.95,338.24,314.15,1,-1,-1,-1
5,58,103.2,190.04,354.55,262.86,1,-1,-1,-1
6,58,111.9,205.86,340.39,233.49,1,-1,-1,-1
7,58,114.1,209.68,329.47,243.32,1,-1,-1,-1
8,58,117.4,208.58,320.71,257.42,1,-1,-1,-1
9,58,149.0,185.68,281.47,291.22,1,-1,-1,-1
10,58,198.91,182.9,221.89,276.32,1,-1,-1,-1
11,58,237.08,181.3,185.42,267.74,1,-1,-1,-1
12,58,273.54,181.3,148.96,251.63,1,-1,-1,-1
13,58,310.86,182.1,114.14,238.1,1,-1,-1,-1
14,58,347.32,165.12,96.3,241.51,1,-1,-1,-1
15,58,374.45,166.77,90.37,230.54,1,-1,-1,-1
16,58,403.3,190.4,87.0,201.82,1,-1,-1,-1
17,58,432.1,204.8,93.82,183.18,1,-1,-1,-1
18,58,473.8,224.1,75.52,153.7,1,-1,-1,-1
19,58,496.14,253.6,70.46,109.95,1,-1,-1,-1
20,58,514.46,245.46,70.46,109.95,1,-1,-1,-1
21,58,550.0,292.3,46.11,59.04,1,-1,-1,-1
