1,13,854.12,0.0,246.03,93.56,1,-1,-1,-1
2,13,862.64,0.57,196.66,110.63,1,-1,-1,-1
3,13,870.02,0.0,154.08,128.8,1,-1,-1,-1
4,13,861.17,8.52,132.83,134.43,1,-1,-1,-1
5,13,840.46,26.11,124.04,128.19,1,-1,-1,-1
6,13,853.51,69.82,85.99,113.38,1,-1,-1,-1
7,13,834.4,107.6,89.37,91.33,1,-1,-1,-1
8,13,832.5,104.4,70.6,91.3,1,-1,-1,-1
9,13,829.38,98.16,62.12,84.84,1,-1,-1,-1
10,13,829.66,94.75,46.84,71.55,1,-1,-1,-1
11,13,818.2,89.38,45.31,62.65,1,-1,-1,-1
12,13,813.93,82.65,41.67,51.95,1,-1,-1,-1
13,13,802.43,81.0,44.47,38.0,1,-1,-1,-1
14,13,785.68,71.97,52.22,41.73,1,-1,-1,-1
15,13,772.87,60.64,61.23,42.56,1,-1,-1,-1
16,13,759.73,52.75,60.87,36.65,1,-1,-1,-1
17,13,747.9,48.81,68.27,36.31,1,-1,-1,-1
18,13,734.44,46.84,77.46,38.21,1,-1,-1,-1
