8,67,660.3,657.21,70.95,62.79,1,-1,-1,-1
9,67,639.27,633.2,90.58,86.8,1,-1,-1,-1
10,67,618.0,603.4,134.9,116.6,1,-1,-1,-1
11,67,618.0,573.0,127.8,147.0,1,-1,-1,-1
12,67,618.0,546.7,119.7,173.3,1,-1,-1,-1
13,67,612.4,519.4,118.7,200.6,1,-1,-1,-1
14,67,612.4,494.6,118.7,225.4,1,-1,-1,-1
15,67,608.4,475.4,113.6,244.6,1,-1,-1,-1
16,67,608.4,454.6,113.6,265.4,1,-1,-1,-1
17,67,606.4,431.3,101.9,288.7,1,-1,-1,-1
18,67,606.4,415.8,101.9,272.2,1,-1,-1,-1
19,67,605.76,399.13,101.9,272.21,1,-1,-1,-1
20,67,605.13,382.47,101.9,272.2,1,-1,-1,-1
21,67,600.07,373.19,101.9,258.49,1,-1,-1,-1
22,67,595.01,363.91,101.9,244.79,1,-1,-1,-1
23,67,596.28,348.72,94.32,244.79,1,-1,-1,-1
24,67,593.7,331.8,96.9,233.9,1,-1,-1,-1
25,67,593.7,313.66,91.8,218.24,1,-1,-1,-1
26,67,593.7,313.66,99.9,212.24,1,-1,-1,-1
27,67,593.35,307.33,99.9,191.17,1,-1,-1,-1
28,67,593.0,301.0,99.9,170.1,1,-1,-1,-1
29,67,593.0,301.0,89.3,155.0,1,-1,-1,-1
30,67,594.4,286.59,84.0,162.01,1,-1,-1,-1
31,67,593.7,278.5,92.4,155.0,1,-1,-1,-1
32,67,586.67,272.52,92.4,155.0,1,-1,-1,-1
33,67,584.56,269.71,92.4,155.0,1,-1,-1,-1
34,67,588.8,266.25,88.38,139.36,1,-1,-1,-1
35,67,593.05,262.79,84.35,123.71,1,-1,-1,-1
36,67,597.3,259.34,77.63,124.44,1,-1,-1,-1
37,67,605.3,254.94,72.7,114.26,1,-1,-1,-1
38,67,595.0,258.6,77.5,105.7,1,-1,-1,-1
