1,24,1030.94,0.81,247.63,256.11,1,-1,-1,-1
2,24,947.5,0.0,327.0,302.71,1,-1,-1,-1
3,24,901.7,0.0,361.61,325.1,1,-1,-1,-1
4,24,884.44,0.0,392.1,296.61,1,-1,-1,-1
5,24,808.06,0.0,450.16,286.43,1,-1,-1,-1
6,24,903.7,56.0,349.43,211.1,1,-1,-1,-1
7,24,1079.7,20.4,171.39,215.15,1,-1,-1,-1
8,24,1056.29,0.0,182.6,198.91,1,-1,-1,-1
9,24,1018.64,14.3,214.06,174.44,1,-1,-1,-1
10,24,987.09,14.3,235.41,165.28,1,-1,-1,-1
11,24,969.79,23.4,233.41,154.14,1,-1,-1,-1
12,24,935.19,65.1,204.91,125.67,1,-1,-1,-1
13,24,937.22,51.92,215.13,104.25,1,-1,-1,-1
14,24,906.7,62.1,204.9,83.89,1,-1,-1,-1
15,24,921.98,63.1,154.02,83.9,1,-1,-1,-1
16,24,916.89,50.9,138.71,78.8,1,-1,-1,-1
