1,81,502.2,522.5,253.89,111.7,1,-1,-1,-1
2,81,503.45,496.72,260.49,116.43,1,-1,-1,-1
3,81,504.7,470.93,267.09,121.17,1,-1,-1,-1
4,81,510.3,453.6,265.44,121.55,1,-1,-1,-1
5,81,515.9,436.26,263.79,121.94,1,-1,-1,-1
6,81,521.5,418.92,262.15,122.33,1,-1,-1,-1
7,81,527.1,401.59,260.5,122.71,1,-1,-1,-1
8,81,550.0,387.5,243.87,111.6,1,-1,-1,-1
9,81,552.6,373.3,245.6,107.9,1,-1,-1,-1
10,81,571.15,363.86,230.69,100.69,1,-1,-1,-1
11,81,589.7,354.41,215.77,93.49,1,-1,-1,-1
12,81,598.36,338.82,215.78,93.48,1,-1,-1,-1
13,81,607.61,328.71,199.6,91.46,1,-1,-1,-1
14,81,616.85,318.6,183.42,89.43,1,-1,-1,-1
15,81,626.1,308.49,167.24,87.41,1,-1,-1,-1
16,81,646.89,286.8,161.21,89.17,1,-1,-1,-1
17,81,652.09,272.1,166.41,97.81,1,-1,-1,-1
18,81,665.09,263.44,166.41,97.8,1,-1,-1,-1
