1,200,1157.78,48.52,110.92,106.85,1,-1,-1,-1
2,200,1098.78,36.29,173.0,125.2,1,-1,-1,-1
3,200,1107.94,32.22,169.9,138.39,1,-1,-1,-1
4,200,1092.6,60.7,168.92,106.84,1,-1,-1,-1
5,200,1045.8,80.0,150.59,94.62,1,-1,-1,-1
6,200,1019.38,68.81,128.17,94.61,1,-1,-1,-1
7,200,1018.41,71.86,96.57,85.42,1,-1,-1,-1
8,200,995.08,72.92,74.11,84.33,1,-1,-1,-1
9,200,958.45,63.76,74.1,84.33,1,-1,-1,-1
10,200,934.02,70.88,74.11,84.33,1,-1,-1,-1
11,200,917.74,75.97,68.52,64.53,1,-1,-1,-1
12,200,893.32,61.72,62.95,60.99,1,-1,-1,-1
13,200,869.91,43.39,56.84,51.8,1,-1,-1,-1
