1,22,672.22,0.0,192.43,26.75,1,-1,-1,-1
2,22,687.9,0.31,153.43,11.99,1,-1,-1,-1
3,22,725.42,0.0,94.72,19.06,1,-1,-1,-1
4,22,707.17,0.0,75.23,9.8,1,-1,-1,-1
5,22,635.72,0.22,138.58,22.31,1,-1,-1,-1
6,22,595.61,0.0,156.62,35.26,1,-1,-1,-1
7,22,589.67,0.0,144.73,43.46,1,-1,-1,-1
8,22,586.3,4.29,128.9,45.11,1,-1,-1,-1
9,22,591.05,11.04,107.45,45.36,1,-1,-1,-1
10,22,589.24,10.23,93.63,43.4,1,-1,-1,-1
11,22,586.57,7.06,73.73,37.04,1,-1,-1,-1
12,22,583.19,5.53,78.61,37.04,1,-1,-1,-1
13,22,581.65,2.77,63.92,37.03,1,-1,-1,-1
14,22,580.12,0.0,58.08,37.04,1,-1,-1,-1
