1,36,58.17,231.45,318.77,445.47,1,-1,-1,-1
2,36,66.13,224.71,328.77,455.08,1,-1,-1,-1
3,36,74.09,217.97,325.18,464.69,1,-1,-1,-1
4,36,82.04,211.22,321.59,474.31,1,-1,-1,-1
5,36,90.0,204.48,318.0,483.92,1,-1,-1,-1
6,36,110.05,202.44,291.01,476.56,1,-1,-1,-1
7,36,130.1,200.39,264.01,469.21,1,-1,-1,-1
8,36,154.6,196.31,232.15,442.19,1,-1,-1,-1
9,36,182.13,192.22,217.15,419.05,1,-1,-1,-1
10,36,209.67,188.14,202.15,395.89,1,-1,-1,-1
11,36,237.2,184.05,187.15,372.75,1,-1,-1,-1
12,36,256.4,185.69,180.62,349.06,1,-1,-1,-1
13,36,275.6,187.32,174.09,325.38,1,-1,-1,-1
14,36,288.25,183.64,170.02,311.91,1,-1,-1,-1
15,36,300.9,179.96,165.95,298.44,1,-1,-1,-1
16,36,314.4,177.1,156.53,282.5,1,-1,-1,-1
17,36,327.9,174.24,147.1,266.56,1,-1,-1,-1
18,36,353.2,173.4,127.52,251.87,1,-1,-1,-1
19,36,365.45,165.23,123.44,244.9,1,-1,-1,-1
20,36,377.7,157.05,119.37,237.95,1,-1,-1,-1
21,36,390.78,157.6,114.2,226.23,1,-1,-1,-1
22,36,403.85,158.14,109.04,214.53,1,-1,-1,-1
23,36,416.93,158.69,103.87,202.81,1,-1,-1,-1
24,36,425.02,154.15,106.0,200.97,1,-1,-1,-1
25,36,433.11,149.61,108.14,199.14,1,-1,-1,-1
26,36,441.2,145.06,110.28,197.32,1,-1,-1,-1
27,36,449.29,140.52,112.41,195.48,1,-1,-1,-1
28,36,458.75,140.33,110.52,193.6,1,-1,-1,-1
29,36,468.21,140.15,108.62,191.72,1,-1,-1,-1
30,36,477.67,139.96,106.73,189.84,1,-1,-1,-1
31,36,482.4,144.5,104.83,186.23,1,-1,-1,-1
32,36,487.13,149.04,102.94,182.63,1,-1,-1,-1
33,36,491.86,153.58,101.04,179.02,1,-1,-1,-1
34,36,494.13,166.94,107.02,166.21,1,-1,-1,-1
35,36,496.4,180.3,113.0,153.4,1,-1,-1,-1
36,36,502.47,174.03,108.26,155.87,1,-1,-1,-1
37,36,508.53,167.77,103.54,158.33,1,-1,-1,-1
38,36,514.6,161.5,98.8,160.8,1,-1,-1,-1
39,36,518.55,161.5,92.0,152.85,1,-1,-1,-1
40,36,522.5,161.5,85.2,144.9,1,-1,-1,-1
41,36,531.01,155.82,68.79,143.78,1,-1,-1,-1
42,36,529.31,156.39,68.79,134.71,1,-1,-1,-1
43,36,531.3,158.94,66.65,126.21,1,-1,-1,-1
44,36,533.3,161.5,64.5,117.7,1,-1,-1,-1
45,36,535.27,164.13,64.5,109.77,1,-1,-1,-1
46,36,536.75,160.68,64.5,109.77,1,-1,-1,-1
47,36,538.23,157.23,64.5,109.77,1,-1,-1,-1
48,36,534.62,149.18,67.45,112.57,1,-1,-1,-1
49,36,531.0,141.13,70.41,115.37,1,-1,-1,-1
50,36,531.0,141.13,70.41,110.12,1,-1,-1,-1
51,36,531.0,141.13,70.41,104.87,1,-1,-1,-1
52,36,541.2,144.7,50.7,94.4,1,-1,-1,-1
53,36,544.8,140.8,48.6,92.06,1,-1,-1,-1
54,36,548.4,136.9,46.5,89.72,1,-1,-1,-1
55,36,550.32,137.4,46.11,86.98,1,-1,-1,-1
56,36,552.23,137.9,45.74,84.23,1,-1,-1,-1
57,36,554.15,138.4,45.35,81.48,1,-1,-1,-1
58,36,556.07,138.9,44.96,78.74,1,-1,-1,-1
59,36,557.98,139.4,44.59,76.0,1,-1,-1,-1
60,36,559.9,139.9,44.2,73.25,1,-1,-1,-1
