1,1074,792.23,459.04,83.55,141.56,1,-1,-1,-1
2,1074,807.5,447.9,73.37,132.35,1,-1,-1,-1
3,1074,790.16,423.52,92.74,142.48,1,-1,-1,-1
4,1074,813.6,379.8,91.69,158.72,1,-1,-1,-1
5,1074,818.9,367.9,82.32,147.73,1,-1,-1,-1
6,1074,803.6,369.9,90.49,133.51,1,-1,-1,-1
7,1074,835.1,328.2,69.17,158.93,1,-1,-1,-1
8,1074,831.0,348.5,84.46,120.31,1,-1,-1,-1
9,1074,830.0,319.0,96.66,143.71,1,-1,-1,-1
10,1074,830.0,317.0,111.92,154.87,1,-1,-1,-1
11,1074,848.32,322.09,111.92,154.86,1,-1,-1,-1
12,1074,848.97,324.83,113.31,148.73,1,-1,-1,-1
13,1074,849.3,321.11,114.0,145.67,1,-1,-1,-1
14,1074,847.3,304.8,116.0,161.98,1,-1,-1,-1
15,1074,865.6,291.6,86.51,189.43,1,-1,-1,-1
16,1074,867.63,308.9,86.51,189.43,1,-1,-1,-1
17,1074,857.5,320.1,98.68,185.35,1,-1,-1,-1
18,1074,836.5,324.83,119.68,180.62,1,-1,-1,-1
19,1074,835.15,327.24,115.94,180.25,1,-1,-1,-1
20,1074,833.11,325.2,115.94,180.25,1,-1,-1,-1
21,1074,855.5,321.09,107.8,172.15,1,-1,-1,-1
22,1074,856.5,312.99,114.94,170.07,1,-1,-1,-1
23,1074,832.1,338.5,121.02,148.63,1,-1,-1,-1
24,1074,870.8,380.2,82.32,106.93,1,-1,-1,-1
31,1074,884.02,376.0,138.41,168.94,1,-1,-1,-1
33,1074,917.61,351.58,86.5,120.08,1,-1,-1,-1
34,1074,921.7,387.2,119.04,159.77,1,-1,-1,-1
35,1074,924.78,319.02,112.91,179.1,1,-1,-1,-1
36,1074,901.33,276.33,129.24,169.89,1,-1,-1,-1
37,1074,889.1,285.5,136.38,188.2,1,-1,-1,-1
38,1074,907.4,290.6,123.17,193.28,1,-1,-1,-1
39,1074,923.7,306.8,116.02,167.92,1,-1,-1,-1
40,1074,913.5,305.8,126.22,146.53,1,-1,-1,-1
