1,144,1150.14,120.47,126.19,104.82,1,-1,-1,-1
2,144,1129.11,103.5,148.42,120.73,1,-1,-1,-1
3,144,1125.72,97.06,154.28,117.99,1,-1,-1,-1
4,144,1104.3,101.1,169.59,103.77,1,-1,-1,-1
5,144,1071.73,106.13,170.61,85.51,1,-1,-1,-1
6,144,1069.7,104.1,133.97,78.38,1,-1,-1,-1
7,144,1075.79,111.26,88.2,52.9,1,-1,-1,-1
9,144,1038.55,87.89,58.54,52.93,1,-1,-1,-1
10,144,1021.96,87.9,43.72,52.95,1,-1,-1,-1
11,144,996.52,61.44,43.72,52.95,1,-1,-1,-1
12,144,965.95,42.11,52.92,52.95,1,-1,-1,-1
13,144,951.7,43.12,52.92,52.96,1,-1,-1,-1
14,144,940.54,52.28,42.71,42.83,1,-1,-1,-1
15,144,928.32,62.46,42.71,42.82,1,-1,-1,-1
16,144,907.96,64.49,41.66,42.83,1,-1,-1,-1
17,144,900.84,62.46,41.66,42.82,1,-1,-1,-1
18,144,885.58,48.21,41.65,42.83,1,-1,-1,-1
