7,13,131.78,252.0,662.82,587.4,1,-1,-1,-1
8,13,134.38,125.16,654.76,335.44,1,-1,-1,-1
9,13,134.38,104.45,547.77,366.5,1,-1,-1,-1
10,13,179.87,59.6,393.73,336.61,1,-1,-1,-1
11,13,246.2,36.21,267.6,340.49,1,-1,-1,-1
12,13,343.7,7.6,232.49,330.1,1,-1,-1,-1
13,13,419.09,0.0,241.57,218.11,1,-1,-1,-1
14,13,440.53,0.0,241.58,169.35,1,-1,-1,-1
15,13,494.5,0.0,233.7,149.2,1,-1,-1,-1
16,13,569.88,0.0,206.41,131.0,1,-1,-1,-1
17,13,647.25,0.0,140.55,92.0,1,-1,-1,-1
18,13,709.0,0.0,100.9,97.2,1,-1,-1,-1
19,13,771.4,0.0,54.3,81.0,1,-1,-1,-1
20,13,769.66,4.33,118.34,72.97,1,-1,-1,-1
21,13,758.09,23.43,143.88,71.03,1,-1,-1,-1
22,13,749.66,22.8,171.58,81.79,1,-1,-1,-1
23,13,748.66,0.0,208.54,88.89,1,-1,-1,-1
