1,392,1021.31,465.25,129.24,178.09,1,-1,-1,-1
2,392,1039.62,445.92,115.02,193.39,1,-1,-1,-1
3,392,1049.8,443.9,100.76,218.82,1,-1,-1,-1
4,392,1044.7,439.8,102.81,226.99,1,-1,-1,-1
5,392,1055.9,422.5,78.38,234.11,1,-1,-1,-1
6,392,1031.47,433.69,99.73,218.81,1,-1,-1,-1
7,392,1033.51,437.76,99.73,218.81,1,-1,-1,-1
8,392,1031.47,442.85,99.73,218.81,1,-1,-1,-1
9,392,1033.51,493.74,99.73,171.96,1,-1,-1,-1
10,392,1026.4,472.4,93.61,206.53,1,-1,-1,-1
11,392,1016.22,461.21,93.61,206.53,1,-1,-1,-1
12,392,959.24,408.29,143.46,248.21,1,-1,-1,-1
13,392,962.29,397.1,125.66,252.3,1,-1,-1,-1
14,392,965.34,385.9,107.86,256.4,1,-1,-1,-1
15,392,977.55,378.8,90.55,261.5,1,-1,-1,-1
16,392,976.54,380.83,90.54,261.5,1,-1,-1,-1
17,392,976.54,377.27,84.95,261.5,1,-1,-1,-1
18,392,976.54,373.71,79.36,261.5,1,-1,-1,-1
19,392,973.48,374.73,79.37,261.5,1,-1,-1,-1
20,392,963.82,384.42,79.36,241.64,1,-1,-1,-1
21,392,954.15,394.1,79.36,221.78,1,-1,-1,-1
22,392,948.0,376.8,67.19,225.85,1,-1,-1,-1
23,392,927.6,401.2,78.43,194.32,1,-1,-1,-1
24,392,914.37,394.08,78.43,194.32,1,-1,-1,-1
25,392,914.37,368.6,78.43,219.8,1,-1,-1,-1
26,392,906.23,373.69,78.43,219.8,1,-1,-1,-1
27,392,908.3,442.9,67.2,155.68,1,-1,-1,-1
28,392,902.19,442.9,67.2,155.68,1,-1,-1,-1
29,392,898.12,438.83,67.2,155.68,1,-1,-1,-1
30,392,894.05,433.74,67.2,155.68,1,-1,-1,-1
31,392,907.3,439.8,50.9,139.44,1,-1,-1,-1
32,392,900.18,431.66,50.9,139.44,1,-1,-1,-1
33,392,892.04,423.52,50.9,139.44,1,-1,-1,-1
34,392,885.93,421.48,50.9,139.44,1,-1,-1,-1
35,392,876.77,418.43,50.9,139.44,1,-1,-1,-1
36,392,873.72,432.63,50.9,123.2,1,-1,-1,-1
37,392,866.59,445.9,51.91,109.93,1,-1,-1,-1
