1,16,1126.74,71.82,112.96,133.42,1,-1,-1,-1
2,16,1087.05,62.66,106.85,136.44,1,-1,-1,-1
3,16,1048.38,54.52,110.92,144.58,1,-1,-1,-1
4,16,999.53,40.28,121.17,152.72,1,-1,-1,-1
5,16,935.41,13.82,167.99,172.08,1,-1,-1,-1
6,16,905.9,3.64,186.3,189.36,1,-1,-1,-1
7,16,855.02,0.0,232.08,194.0,1,-1,-1,-1
8,16,784.8,0.0,235.1,174.7,1,-1,-1,-1
9,16,732.9,0.0,258.5,176.7,1,-1,-1,-1
10,16,669.8,0.0,293.1,194.0,1,-1,-1,-1
11,16,582.28,0.0,325.62,159.4,1,-1,-1,-1
12,16,487.64,0.0,342.96,131.9,1,-1,-1,-1
13,16,405.21,0.0,411.19,160.4,1,-1,-1,-1
14,16,325.83,0.0,436.67,152.3,1,-1,-1,-1
