1,227,948.76,299.67,245.37,372.22,1,-1,-1,-1
2,227,921.7,257.09,315.1,335.81,1,-1,-1,-1
3,227,951.7,215.15,320.2,299.25,1,-1,-1,-1
4,227,1043.3,191.59,234.05,285.91,1,-1,-1,-1
5,227,1030.84,124.0,239.8,285.92,1,-1,-1,-1
6,227,950.82,96.96,233.58,218.34,1,-1,-1,-1
7,227,915.42,64.76,239.87,164.24,1,-1,-1,-1
8,227,879.03,37.73,228.47,160.07,1,-1,-1,-1
9,227,855.12,14.86,222.18,150.74,1,-1,-1,-1
10,227,836.92,4.31,222.19,150.37,1,-1,-1,-1
11,227,813.53,0.0,222.18,132.33,1,-1,-1,-1
12,227,804.17,0.0,222.18,99.1,1,-1,-1,-1
13,227,804.17,0.0,210.41,85.9,1,-1,-1,-1
14,227,825.98,0.0,182.72,70.45,1,-1,-1,-1
15,227,823.9,0.0,163.0,62.6,1,-1,-1,-1
