1,7,621.6,0.0,264.23,195.13,1,-1,-1,-1
2,7,611.1,0.0,274.73,198.6,1,-1,-1,-1
3,7,589.0,0.0,287.65,194.22,1,-1,-1,-1
4,7,575.2,0.0,273.9,191.6,1,-1,-1,-1
5,7,637.9,0.0,179.9,172.6,1,-1,-1,-1
6,7,628.4,0.0,103.3,144.2,1,-1,-1,-1
7,7,643.7,0.0,74.2,97.6,1,-1,-1,-1
8,7,634.2,0.0,64.8,55.3,1,-1,-1,-1
9,7,586.8,0.73,231.8,40.67,1,-1,-1,-1
10,7,556.9,0.0,267.6,87.3,1,-1,-1,-1
11,7,507.08,0.24,298.99,129.59,1,-1,-1,-1
12,7,533.6,0.73,255.2,157.97,1,-1,-1,-1
13,7,533.6,0.73,282.9,171.87,1,-1,-1,-1
14,7,605.8,0.73,220.2,171.87,1,-1,-1,-1
15,7,605.8,0.0,230.8,153.66,1,-1,-1,-1
16,7,622.8,0.0,225.35,143.95,1,-1,-1,-1
17,7,621.1,0.0,244.3,136.2,1,-1,-1,-1
18,7,626.96,0.0,224.95,116.5,1,-1,-1,-1
19,7,678.7,0.0,218.0,118.0,1,-1,-1,-1
20,7,657.16,0.0,245.0,114.37,1,-1,-1,-1
