1,32,25.64,0.0,358.01,285.81,1,-1,-1,-1
2,32,30.83,0.0,361.81,263.74,1,-1,-1,-1
3,32,36.01,0.0,365.62,241.67,1,-1,-1,-1
4,32,41.2,0.0,369.42,219.6,1,-1,-1,-1
5,32,55.9,4.1,357.99,190.2,1,-1,-1,-1
6,32,77.17,1.92,340.53,174.91,1,-1,-1,-1
7,32,98.35,0.49,322.97,156.01,1,-1,-1,-1
8,32,114.7,0.15,308.32,138.6,1,-1,-1,-1
9,32,128.35,0.15,293.3,123.25,1,-1,-1,-1
10,32,143.0,0.07,281.04,110.73,1,-1,-1,-1
11,32,161.4,0.0,267.39,99.25,1,-1,-1,-1
12,32,181.5,0.0,246.95,86.0,1,-1,-1,-1
13,32,198.15,0.0,221.45,72.4,1,-1,-1,-1
14,32,212.07,0.0,195.96,59.43,1,-1,-1,-1
15,32,223.6,0.0,176.28,50.5,1,-1,-1,-1
16,32,239.0,0.39,166.79,50.5,1,-1,-1,-1
17,32,254.0,0.0,149.03,43.4,1,-1,-1,-1
18,32,271.07,0.0,128.28,44.73,1,-1,-1,-1
19,32,289.3,0.0,98.17,50.5,1,-1,-1,-1
20,32,300.9,0.0,87.17,58.4,1,-1,-1,-1
21,32,306.8,5.12,79.69,59.98,1,-1,-1,-1
22,32,311.1,8.28,85.64,59.97,1,-1,-1,-1
23,32,315.25,6.7,105.97,69.6,1,-1,-1,-1
24,32,326.1,16.14,120.94,67.41,1,-1,-1,-1
25,32,339.35,20.87,130.94,66.78,1,-1,-1,-1
26,32,346.0,23.64,142.37,67.23,1,-1,-1,-1
27,32,349.4,27.6,155.8,65.4,1,-1,-1,-1
28,32,366.7,30.36,156.24,66.54,1,-1,-1,-1
29,32,374.7,31.67,159.01,68.93,1,-1,-1,-1
30,32,390.77,27.6,156.61,66.54,1,-1,-1,-1
