1,4,728.1,0.0,126.99,36.5,1,-1,-1,-1
2,4,711.0,0.0,136.88,34.2,1,-1,-1,-1
3,4,705.2,0.0,135.47,31.9,1,-1,-1,-1
4,4,704.3,0.0,130.04,29.1,1,-1,-1,-1
5,4,703.4,0.0,124.6,26.3,1,-1,-1,-1
6,4,701.3,0.0,123.6,22.4,1,-1,-1,-1
7,4,701.3,0.0,120.0,21.0,1,-1,-1,-1
8,4,703.6,0.0,117.7,21.0,1,-1,-1,-1
9,4,705.9,0.0,115.4,21.0,1,-1,-1,-1
10,4,711.5,0.0,110.1,21.0,1,-1,-1,-1
11,4,721.7,0.0,99.9,21.0,1,-1,-1,-1
12,4,725.9,0.0,98.2,23.8,1,-1,-1,-1
13,4,731.9,0.0,92.9,24.5,1,-1,-1,-1
14,4,738.6,0.0,83.05,24.7,1,-1,-1,-1
15,4,745.3,0.0,73.2,24.9,1,-1,-1,-1
16,4,750.6,0.0,65.1,30.9,1,-1,-1,-1
17,4,750.6,0.0,63.3,34.8,1,-1,-1,-1
18,4,753.4,0.0,59.4,39.0,1,-1,-1,-1
19,4,766.8,0.0,46.0,37.2,1,-1,-1,-1
20,4,766.8,0.0,46.0,40.0,1,-1,-1,-1
21,4,774.2,0.0,34.4,40.0,1,-1,-1,-1
22,4,774.2,0.0,34.4,45.3,1,-1,-1,-1
23,4,775.61,3.52,28.79,44.98,1,-1,-1,-1
24,4,775.08,7.73,28.8,44.99,1,-1,-1,-1
25,4,774.55,11.95,28.8,44.99,1,-1,-1,-1
26,4,772.88,11.25,28.8,44.99,1,-1,-1,-1
27,4,771.21,10.54,28.8,44.99,1,-1,-1,-1
28,4,769.54,9.84,28.8,44.99,1,-1,-1,-1
29,4,767.87,9.14,28.8,44.99,1,-1,-1,-1
30,4,765.7,4.57,28.8,42.6,1,-1,-1,-1
31,4,763.53,0.0,28.8,40.2,1,-1,-1,-1
32,4,761.89,0.0,28.8,40.1,1,-1,-1,-1
