1,283,1070.05,505.76,107.35,131.28,1,-1,-1,-1
2,283,1054.8,470.1,126.3,166.94,1,-1,-1,-1
3,283,1042.59,459.8,143.51,184.4,1,-1,-1,-1
4,283,1039.54,476.21,119.16,150.69,1,-1,-1,-1
5,283,1027.32,462.98,130.38,158.82,1,-1,-1,-1
6,283,1020.2,445.68,166.0,183.22,1,-1,-1,-1
7,283,1017.14,433.46,166.01,183.23,1,-1,-1,-1
8,283,1010.02,416.16,172.08,194.44,1,-1,-1,-1
9,283,1004.93,408.02,175.17,199.48,1,-1,-1,-1
10,283,1007.99,412.09,175.16,199.48,1,-1,-1,-1
11,283,998.8,386.7,170.11,215.71,1,-1,-1,-1
12,283,992.7,377.5,169.09,203.54,1,-1,-1,-1
13,283,991.7,375.5,158.89,193.33,1,-1,-1,-1
14,283,993.7,363.3,138.57,187.21,1,-1,-1,-1
15,283,993.72,358.16,131.43,177.08,1,-1,-1,-1
16,283,989.69,337.78,124.26,179.15,1,-1,-1,-1
17,283,993.8,346.9,112.01,164.94,1,-1,-1,-1
18,283,994.8,339.8,100.83,160.84,1,-1,-1,-1
19,283,1006.0,346.9,80.47,137.46,1,-1,-1,-1
20,283,992.77,332.65,80.47,137.46,1,-1,-1,-1
21,283,995.8,336.7,68.28,115.09,1,-1,-1,-1
22,283,986.6,336.7,73.41,107.97,1,-1,-1,-1
23,283,984.53,338.75,66.32,88.62,1,-1,-1,-1
24,283,978.4,336.7,64.31,72.35,1,-1,-1,-1
25,283,972.29,330.59,64.32,72.36,1,-1,-1,-1
26,283,960.1,302.1,67.35,89.65,1,-1,-1,-1
27,283,953.99,284.8,67.35,89.65,1,-1,-1,-1
28,283,957.0,282.8,54.17,82.49,1,-1,-1,-1
29,283,944.8,285.9,62.29,74.31,1,-1,-1,-1
30,283,935.64,271.65,62.3,74.31,1,-1,-1,-1
31,283,933.61,284.88,51.1,54.98,1,-1,-1,-1
32,283,929.03,279.79,51.1,54.98,1,-1,-1,-1
33,283,924.45,274.71,51.1,54.97,1,-1,-1,-1
34,283,918.86,275.73,51.09,54.96,1,-1,-1,-1
35,283,913.26,276.74,51.09,54.97,1,-1,-1,-1
