1,18,508.77,0.92,459.29,104.89,1,-1,-1,-1
2,18,489.19,0.92,481.43,113.08,1,-1,-1,-1
3,18,475.65,0.92,474.78,114.72,1,-1,-1,-1
4,18,468.15,0.92,439.35,109.81,1,-1,-1,-1
5,18,460.65,0.92,442.65,104.89,1,-1,-1,-1
6,18,460.65,0.92,433.05,120.48,1,-1,-1,-1
7,18,460.65,0.92,423.45,116.8,1,-1,-1,-1
8,18,460.65,0.92,415.78,119.78,1,-1,-1,-1
9,18,460.65,0.92,391.85,119.78,1,-1,-1,-1
10,18,460.65,0.92,365.97,114.18,1,-1,-1,-1
11,18,460.65,0.92,340.09,108.58,1,-1,-1,-1
12,18,466.32,2.66,306.63,102.29,1,-1,-1,-1
13,18,472.0,28.0,286.1,75.2,1,-1,-1,-1
14,18,486.0,16.6,261.6,81.4,1,-1,-1,-1
15,18,501.7,16.6,180.3,74.5,1,-1,-1,-1
16,18,514.82,17.47,180.3,74.5,1,-1,-1,-1
17,18,525.87,17.47,161.1,72.19,1,-1,-1,-1
18,18,528.78,28.0,124.42,66.62,1,-1,-1,-1
19,18,538.66,35.0,98.21,56.14,1,-1,-1,-1
20,18,543.6,38.5,85.1,50.9,1,-1,-1,-1
21,18,555.0,38.5,73.7,50.9,1,-1,-1,-1
