7,5,138.5,258.62,222.4,284.58,1,-1,-1,-1
8,5,139.8,150.75,356.95,294.95,1,-1,-1,-1
9,5,145.0,75.37,456.4,333.93,1,-1,-1,-1
10,5,159.3,41.58,520.1,315.72,1,-1,-1,-1
11,5,169.7,45.48,573.39,268.92,1,-1,-1,-1
12,5,263.27,29.25,521.43,244.2,1,-1,-1,-1
13,5,396.08,50.07,421.42,191.53,1,-1,-1,-1
14,5,455.75,45.3,381.52,178.73,1,-1,-1,-1
15,5,510.02,45.94,341.68,165.16,1,-1,-1,-1
16,5,564.55,40.29,303.35,162.15,1,-1,-1,-1
17,5,632.24,70.4,250.66,126.0,1,-1,-1,-1
18,5,706.7,51.2,188.78,137.8,1,-1,-1,-1
19,5,741.88,56.66,166.87,143.34,1,-1,-1,-1
20,5,766.16,73.12,156.44,131.08,1,-1,-1,-1
21,5,801.42,89.53,128.23,114.97,1,-1,-1,-1
22,5,815.26,85.61,118.84,118.59,1,-1,-1,-1
23,5,812.65,90.31,132.95,114.89,1,-1,-1,-1
24,5,850.25,102.06,100.55,108.39,1,-1,-1,-1
25,5,862.8,109.38,94.5,93.22,1,-1,-1,-1
26,5,877.42,110.16,84.88,85.64,1,-1,-1,-1
27,5,882.12,124.26,80.68,75.24,1,-1,-1,-1
28,5,880.81,118.52,77.79,79.38,1,-1,-1,-1
29,5,881.07,125.83,76.43,74.17,1,-1,-1,-1
30,5,886.29,136.8,70.41,72.4,1,-1,-1,-1
31,5,899.14,140.87,62.76,73.0,1,-1,-1,-1
32,5,909.8,139.93,58.7,72.69,1,-1,-1,-1
