1,23,706.04,0.0,181.09,156.87,1,-1,-1,-1
2,23,697.3,0.0,180.01,201.6,1,-1,-1,-1
3,23,690.8,0.0,190.87,232.1,1,-1,-1,-1
4,23,686.43,0.0,197.47,232.1,1,-1,-1,-1
5,23,677.71,0.0,185.5,240.83,1,-1,-1,-1
6,23,683.16,0.0,161.54,243.01,1,-1,-1,-1
7,23,672.25,0.0,139.75,251.74,1,-1,-1,-1
8,23,662.43,0.0,135.37,267.01,1,-1,-1,-1
9,23,654.8,0.0,123.36,276.83,1,-1,-1,-1
10,23,657.0,15.3,118.98,270.25,1,-1,-1,-1
11,23,637.3,34.9,114.68,257.2,1,-1,-1,-1
12,23,653.7,64.4,102.64,230.97,1,-1,-1,-1
13,23,656.9,66.56,88.54,227.72,1,-1,-1,-1
14,23,658.55,62.18,85.8,228.28,1,-1,-1,-1
15,23,660.2,57.8,83.06,228.84,1,-1,-1,-1
16,23,658.02,52.35,83.05,228.84,1,-1,-1,-1
17,23,658.0,48.0,75.44,214.64,1,-1,-1,-1
18,23,656.9,56.2,72.18,193.35,1,-1,-1,-1
19,23,655.8,64.4,68.91,172.06,1,-1,-1,-1
20,23,644.9,57.9,80.9,169.84,1,-1,-1,-1
21,23,641.63,52.45,80.9,169.83,1,-1,-1,-1
22,23,649.62,64.43,72.55,156.03,1,-1,-1,-1
23,23,657.61,76.42,64.19,142.23,1,-1,-1,-1
24,23,665.6,88.4,55.84,128.43,1,-1,-1,-1
25,23,660.14,85.13,55.84,128.42,1,-1,-1,-1
26,23,670.0,94.9,55.8,149.2,1,-1,-1,-1
27,23,677.5,94.9,54.8,156.7,1,-1,-1,-1
28,23,679.82,107.99,55.8,149.2,1,-1,-1,-1
29,23,670.0,111.3,65.62,145.89,1,-1,-1,-1
30,23,684.2,157.1,55.78,102.27,1,-1,-1,-1
