1,11,883.55,318.69,134.93,215.45,1,-1,-1,-1
2,11,871.02,281.69,119.17,198.05,1,-1,-1,-1
3,11,858.5,244.7,103.4,180.63,1,-1,-1,-1
4,11,867.75,243.6,87.6,151.79,1,-1,-1,-1
5,11,877.0,242.5,71.8,122.96,1,-1,-1,-1
6,11,869.38,238.48,75.1,87.1,1,-1,-1,-1
7,11,859.95,222.51,75.1,87.1,1,-1,-1,-1
8,11,856.19,188.85,71.83,104.53,1,-1,-1,-1
9,11,854.57,149.3,67.47,127.76,1,-1,-1,-1
10,11,847.63,143.69,66.38,118.68,1,-1,-1,-1
11,11,829.13,138.73,66.39,111.67,1,-1,-1,-1
12,11,820.42,140.78,66.39,93.3,1,-1,-1,-1
13,11,812.99,117.52,66.38,101.24,1,-1,-1,-1
14,11,809.37,105.18,66.38,101.24,1,-1,-1,-1
15,11,807.37,95.92,66.39,96.17,1,-1,-1,-1
