1,9,275.27,461.24,359.09,238.3,1,-1,-1,-1
2,9,305.19,430.23,347.67,225.79,1,-1,-1,-1
3,9,335.1,399.21,336.26,213.29,1,-1,-1,-1
4,9,367.73,372.74,323.22,202.76,1,-1,-1,-1
5,9,400.37,346.27,310.16,192.24,1,-1,-1,-1
6,9,433.0,319.8,297.12,181.71,1,-1,-1,-1
7,9,455.85,290.28,285.97,178.17,1,-1,-1,-1
8,9,483.99,267.91,274.81,174.64,1,-1,-1,-1
9,9,508.86,244.46,263.66,171.1,1,-1,-1,-1
10,9,530.68,224.92,252.51,167.57,1,-1,-1,-1
11,9,552.51,205.38,241.35,164.04,1,-1,-1,-1
12,9,570.71,196.72,230.2,160.51,1,-1,-1,-1
13,9,588.9,188.06,219.05,156.97,1,-1,-1,-1
14,9,607.1,179.4,207.9,153.44,1,-1,-1,-1
15,9,619.1,179.4,195.9,142.6,1,-1,-1,-1
16,9,628.9,176.7,186.64,134.96,1,-1,-1,-1
17,9,638.7,174.0,177.38,127.32,1,-1,-1,-1
18,9,645.25,174.0,170.83,122.96,1,-1,-1,-1
19,9,651.8,174.0,164.28,118.6,1,-1,-1,-1
20,9,662.69,184.88,154.48,100.1,1,-1,-1,-1
21,9,668.13,177.26,154.48,100.1,1,-1,-1,-1
22,9,669.22,168.56,154.48,100.1,1,-1,-1,-1
23,9,694.2,154.44,132.76,108.78,1,-1,-1,-1
24,9,710.5,143.56,118.64,108.78,1,-1,-1,-1
25,9,714.85,133.77,118.64,108.77,1,-1,-1,-1
26,9,728.98,125.09,103.42,105.48,1,-1,-1,-1
27,9,745.3,115.29,91.46,105.49,1,-1,-1,-1
28,9,750.19,108.77,91.46,105.48,1,-1,-1,-1
29,9,755.09,102.24,91.46,105.48,1,-1,-1,-1
30,9,764.9,102.24,81.65,105.48,1,-1,-1,-1
31,9,767.08,96.79,81.65,105.49,1,-1,-1,-1
32,9,767.08,96.79,82.74,98.95,1,-1,-1,-1
33,9,767.08,96.79,83.82,92.41,1,-1,-1,-1
34,9,766.26,95.7,83.83,88.89,1,-1,-1,-1
35,9,765.44,94.62,83.83,85.35,1,-1,-1,-1
36,9,764.63,93.53,83.82,81.83,1,-1,-1,-1
37,9,763.81,92.44,83.83,78.31,1,-1,-1,-1
38,9,761.63,90.27,82.76,73.41,1,-1,-1,-1
39,9,759.46,88.09,81.69,68.51,1,-1,-1,-1
40,9,762.04,85.37,78.97,68.51,1,-1,-1,-1
41,9,764.62,82.65,76.26,68.51,1,-1,-1,-1
42,9,767.2,79.93,73.54,68.51,1,-1,-1,-1
43,9,769.78,77.21,70.83,68.51,1,-1,-1,-1
44,9,772.36,74.49,68.11,68.51,1,-1,-1,-1
45,9,774.94,71.77,65.39,68.51,1,-1,-1,-1
46,9,777.52,69.05,62.68,68.51,1,-1,-1,-1
47,9,780.1,66.33,59.96,68.51,1,-1,-1,-1
48,9,780.1,67.96,59.3,66.88,1,-1,-1,-1
49,9,780.1,69.59,58.65,65.25,1,-1,-1,-1
50,9,780.1,71.22,57.99,63.62,1,-1,-1,-1
51,9,780.1,72.84,57.33,62.0,1,-1,-1,-1
52,9,780.1,74.47,56.68,60.37,1,-1,-1,-1
53,9,780.1,76.1,56.02,58.74,1,-1,-1,-1
54,9,780.1,71.22,55.36,63.62,1,-1,-1,-1
55,9,780.1,66.33,54.71,68.51,1,-1,-1,-1
56,9,780.1,73.9,54.06,60.94,1,-1,-1,-1
57,9,780.1,66.33,53.4,68.51,1,-1,-1,-1
58,9,780.1,66.33,53.4,56.57,1,-1,-1,-1
59,9,776.29,62.52,53.4,56.57,1,-1,-1,-1
60,9,772.48,58.71,53.4,56.57,1,-1,-1,-1
