1,8,928.19,210.0,274.27,377.19,1,-1,-1,-1
2,8,912.28,189.41,280.81,357.99,1,-1,-1,-1
3,8,913.47,179.11,246.91,329.21,1,-1,-1,-1
4,8,910.65,169.99,193.67,299.99,1,-1,-1,-1
5,8,897.31,156.31,156.79,283.74,1,-1,-1,-1
6,8,889.87,145.71,130.33,273.86,1,-1,-1,-1
7,8,877.78,133.63,119.02,266.47,1,-1,-1,-1
8,8,867.25,134.21,114.35,232.59,1,-1,-1,-1
9,8,848.54,121.93,106.73,215.08,1,-1,-1,-1
10,8,855.52,115.53,82.28,200.37,1,-1,-1,-1
11,8,832.13,84.54,91.07,210.35,1,-1,-1,-1
12,8,838.6,84.54,84.6,182.86,1,-1,-1,-1
