1,18,508.77,0.92,459.29,104.89,1,-1,-1,-1
2,18,479.4,0.92,492.5,117.18,1,-1,-1,-1
3,18,468.15,0.92,439.35,109.81,1,-1,-1,-1
4,18,460.65,0.92,437.85,112.69,1,-1,-1,-1
5,18,460.65,0.92,423.45,116.8,1,-1,-1,-1
6,18,460.65,0.92,403.82,119.78,1,-1,-1,-1
7,18,460.65,0.92,365.97,114.18,1,-1,-1,-1
8,18,460.65,0.92,327.15,105.78,1,-1,-1,-1
9,18,472.0,28.0,286.1,75.2,1,-1,-1,-1
10,18,486.0,16.6,238.9,76.2,1,-1,-1,-1
11,18,514.82,17.47,180.3,74.5,1,-1,-1,-1
12,18,531.4,17.47,151.5,71.03,1,-1,-1,-1
13,18,538.66,35.0,98.21,56.14,1,-1,-1,-1
14,18,549.3,38.5,79.4,50.9,1,-1,-1,-1
