1,17,498.93,592.64,270.23,98.93,1,-1,-1,-1
2,17,516.34,572.79,265.35,106.27,1,-1,-1,-1
3,17,533.74,552.95,260.48,113.59,1,-1,-1,-1
4,17,551.15,533.1,255.59,120.93,1,-1,-1,-1
5,17,568.55,513.26,250.72,128.25,1,-1,-1,-1
6,17,585.96,493.41,245.84,135.59,1,-1,-1,-1
7,17,602.29,481.81,232.71,133.15,1,-1,-1,-1
8,17,618.63,470.2,219.57,130.72,1,-1,-1,-1
9,17,634.96,458.6,206.44,128.28,1,-1,-1,-1
10,17,651.3,446.99,193.3,125.85,1,-1,-1,-1
11,17,667.63,435.39,180.17,123.41,1,-1,-1,-1
12,17,680.76,424.55,170.1,123.11,1,-1,-1,-1
13,17,693.89,413.71,160.03,122.81,1,-1,-1,-1
14,17,707.02,402.87,149.96,122.51,1,-1,-1,-1
15,17,720.15,392.03,139.89,122.21,1,-1,-1,-1
16,17,733.28,381.19,129.82,121.91,1,-1,-1,-1
17,17,743.09,376.93,121.23,115.33,1,-1,-1,-1
18,17,752.89,372.66,112.65,108.76,1,-1,-1,-1
19,17,762.7,368.4,104.06,102.18,1,-1,-1,-1
20,17,763.64,365.25,104.34,94.49,1,-1,-1,-1
21,17,764.58,362.11,104.62,86.79,1,-1,-1,-1
22,17,764.93,352.21,105.77,88.57,1,-1,-1,-1
23,17,765.29,342.32,106.91,90.34,1,-1,-1,-1
24,17,765.64,332.42,108.06,92.12,1,-1,-1,-1
25,17,766.0,322.53,109.2,93.89,1,-1,-1,-1
26,17,766.35,312.63,110.35,95.67,1,-1,-1,-1
27,17,771.04,305.74,108.31,94.03,1,-1,-1,-1
28,17,775.73,298.86,106.27,92.37,1,-1,-1,-1
29,17,780.42,291.97,104.23,90.73,1,-1,-1,-1
30,17,785.11,289.09,102.19,90.95,1,-1,-1,-1
31,17,789.8,286.2,100.15,91.18,1,-1,-1,-1
32,17,789.8,278.2,105.0,86.8,1,-1,-1,-1
33,17,791.57,279.97,107.23,82.33,1,-1,-1,-1
34,17,791.57,279.97,110.08,74.58,1,-1,-1,-1
35,17,791.57,279.97,112.93,66.83,1,-1,-1,-1
36,17,789.36,269.36,116.44,76.54,1,-1,-1,-1
37,17,787.59,268.04,116.91,70.36,1,-1,-1,-1
38,17,783.61,253.9,111.59,71.2,1,-1,-1,-1
39,17,783.61,253.9,101.39,69.9,1,-1,-1,-1
40,17,783.61,253.9,99.19,68.1,1,-1,-1,-1
41,17,799.1,253.9,83.7,66.8,1,-1,-1,-1
42,17,829.1,261.0,47.1,57.5,1,-1,-1,-1
43,17,821.9,264.3,47.23,52.21,1,-1,-1,-1
44,17,826.5,265.4,35.56,49.12,1,-1,-1,-1
45,17,823.85,267.85,34.02,45.13,1,-1,-1,-1
46,17,821.2,270.3,32.47,41.13,1,-1,-1,-1
47,17,811.9,255.7,34.7,51.3,1,-1,-1,-1
48,17,810.4,270.5,32.5,36.5,1,-1,-1,-1
49,17,808.2,274.5,34.7,32.5,1,-1,-1,-1
50,17,805.25,273.6,30.65,28.62,1,-1,-1,-1
51,17,802.3,272.7,26.61,24.73,1,-1,-1,-1
52,17,797.5,263.85,29.2,31.56,1,-1,-1,-1
53,17,792.7,255.0,31.8,38.4,1,-1,-1,-1
54,17,792.61,253.8,30.89,37.02,1,-1,-1,-1
55,17,792.52,252.61,29.98,35.64,1,-1,-1,-1
56,17,792.42,251.41,29.08,34.27,1,-1,-1,-1
57,17,792.33,250.21,28.17,32.89,1,-1,-1,-1
58,17,793.99,251.87,25.21,26.43,1,-1,-1,-1
59,17,795.65,253.53,22.25,19.97,1,-1,-1,-1
60,17,790.12,247.27,24.88,22.53,1,-1,-1,-1
