1,1,578.42,128.0,36.68,33.7,1,-1,-1,-1
2,1,569.26,93.4,39.74,57.1,1,-1,-1,-1
3,1,541.78,53.71,47.92,57.19,1,-1,-1,-1
4,1,526.52,54.72,48.92,45.0,1,-1,-1,-1
5,1,530.6,86.2,61.12,104.09,1,-1,-1,-1
6,1,526.53,159.5,62.17,77.6,1,-1,-1,-1
7,1,503.12,199.2,64.18,70.47,1,-1,-1,-1
8,1,503.12,192.03,66.18,76.62,1,-1,-1,-1
9,1,539.75,172.76,110.94,91.81,1,-1,-1,-1
10,1,581.5,122.95,122.11,140.65,1,-1,-1,-1
11,1,602.9,0.0,136.33,226.9,1,-1,-1,-1
12,1,602.9,0.0,113.0,141.4,1,-1,-1,-1
17,4,503.11,0.0,462.09,267.5,1,-1,-1,-1
18,4,505.14,0.0,731.76,320.5,1,-1,-1,-1
19,4,622.18,0.0,578.42,311.35,1,-1,-1,-1
20,4,731.06,0.0,150.97,173.96,1,-1,-1,-1
21,4,272.1,0.0,944.77,166.8,1,-1,-1,-1
22,4,285.3,0.0,972.2,266.6,1,-1,-1,-1
23,4,361.6,0.0,529.7,352.0,1,-1,-1,-1
24,4,418.59,104.82,298.71,304.18,1,-1,-1,-1
25,4,451.11,160.8,228.59,202.3,1,-1,-1,-1
26,4,490.8,169.96,125.85,209.44,1,-1,-1,-1
27,4,505.04,171.99,107.54,171.86,1,-1,-1,-1
28,4,543.71,182.17,63.69,120.93,1,-1,-1,-1
29,4,566.1,186.24,51.48,78.23,1,-1,-1,-1
