1,1,578.42,128.0,36.68,33.7,1,-1,-1,-1
2,1,576.38,120.87,36.68,33.71,1,-1,-1,-1
3,1,575.36,113.75,38.74,49.95,1,-1,-1,-1
4,1,575.36,109.68,38.74,49.95,1,-1,-1,-1
5,1,569.26,93.4,39.74,57.1,1,-1,-1,-1
6,1,564.17,85.25,39.74,57.11,1,-1,-1,-1
7,1,559.08,77.11,43.82,59.19,1,-1,-1,-1
8,1,551.96,60.83,48.94,70.37,1,-1,-1,-1
9,1,541.78,53.71,47.92,57.19,1,-1,-1,-1
10,1,541.78,53.71,48.42,51.09,1,-1,-1,-1
11,1,541.78,53.71,48.92,44.99,1,-1,-1,-1
12,1,527.53,51.67,48.92,44.99,1,-1,-1,-1
13,1,526.52,54.72,48.92,45.0,1,-1,-1,-1
14,1,522.4,61.8,49.98,56.24,1,-1,-1,-1
15,1,525.5,66.9,44.85,73.52,1,-1,-1,-1
16,1,526.5,73.0,58.09,95.92,1,-1,-1,-1
17,1,530.6,86.2,61.12,104.09,1,-1,-1,-1
18,1,528.56,99.43,61.12,104.09,1,-1,-1,-1
19,1,534.67,115.7,49.93,101.05,1,-1,-1,-1
20,1,532.64,124.86,49.92,101.05,1,-1,-1,-1
21,1,526.53,159.5,62.17,77.6,1,-1,-1,-1
22,1,519.41,163.57,62.17,77.6,1,-1,-1,-1
23,1,513.3,186.0,65.2,67.39,1,-1,-1,-1
24,1,510.25,192.11,65.2,67.38,1,-1,-1,-1
25,1,503.12,199.2,64.18,70.47,1,-1,-1,-1
26,1,503.12,196.1,66.18,76.62,1,-1,-1,-1
27,1,502.1,197.12,66.18,76.62,1,-1,-1,-1
28,1,494.98,197.12,66.18,76.62,1,-1,-1,-1
29,1,503.12,192.03,66.18,76.62,1,-1,-1,-1
30,1,495.05,181.85,96.61,87.81,1,-1,-1,-1
31,1,500.1,181.9,107.85,86.75,1,-1,-1,-1
32,1,525.5,174.8,110.94,91.81,1,-1,-1,-1
33,1,539.75,172.76,110.94,91.81,1,-1,-1,-1
34,1,536.7,160.6,124.17,113.13,1,-1,-1,-1
35,1,560.11,159.58,124.16,113.13,1,-1,-1,-1
36,1,571.3,147.37,124.17,113.13,1,-1,-1,-1
37,1,581.5,122.95,122.11,140.65,1,-1,-1,-1
38,1,593.7,103.61,126.19,159.99,1,-1,-1,-1
39,1,612.0,62.9,119.08,195.6,1,-1,-1,-1
40,1,610.0,13.04,127.19,223.06,1,-1,-1,-1
41,1,602.9,0.0,136.33,226.9,1,-1,-1,-1
42,1,602.9,0.0,134.81,208.6,1,-1,-1,-1
43,1,602.9,0.0,133.3,190.3,1,-1,-1,-1
44,1,602.9,0.0,127.2,163.8,1,-1,-1,-1
45,1,602.9,0.0,113.0,141.4,1,-1,-1,-1
62,4,550.94,0.0,447.77,259.38,1,-1,-1,-1
