1,28,1019.07,0.0,260.93,284.11,1,-1,-1,-1
2,28,1000.7,1.0,279.3,252.58,1,-1,-1,-1
3,28,1001.7,0.0,278.3,264.77,1,-1,-1,-1
4,28,896.8,0.0,383.2,287.16,1,-1,-1,-1
5,28,903.91,0.0,376.09,272.92,1,-1,-1,-1
6,28,917.1,21.4,362.9,233.2,1,-1,-1,-1
7,28,938.5,96.7,341.5,137.55,1,-1,-1,-1
8,28,965.98,82.5,292.62,171.08,1,-1,-1,-1
9,28,977.17,93.69,292.63,171.09,1,-1,-1,-1
10,28,999.56,38.74,265.18,190.42,1,-1,-1,-1
11,28,981.2,80.43,259.1,115.17,1,-1,-1,-1
12,28,967.0,86.54,243.79,102.96,1,-1,-1,-1
13,28,971.1,82.46,226.46,89.74,1,-1,-1,-1
