1,92,1166.6,96.96,108.72,98.81,1,-1,-1,-1
2,92,1177.6,96.9,102.4,108.03,1,-1,-1,-1
3,92,1158.27,116.24,115.6,95.76,1,-1,-1,-1
4,92,1106.37,96.9,169.56,110.0,1,-1,-1,-1
5,92,1118.58,115.22,158.32,105.98,1,-1,-1,-1
6,92,1135.32,113.7,140.61,93.75,1,-1,-1,-1
7,92,1136.85,69.4,131.95,133.48,1,-1,-1,-1
8,92,1128.7,48.03,128.91,138.57,1,-1,-1,-1
9,92,1102.2,49.05,114.7,121.25,1,-1,-1,-1
10,92,1069.6,47.01,97.43,107.99,1,-1,-1,-1
11,92,1025.8,44.98,106.63,109.04,1,-1,-1,-1
12,92,996.32,29.71,101.51,101.88,1,-1,-1,-1
13,92,974.92,12.41,89.33,78.56,1,-1,-1,-1
14,92,964.73,23.61,68.99,61.25,1,-1,-1,-1
15,92,951.55,33.75,61.82,52.13,1,-1,-1,-1
16,92,936.28,34.77,61.83,52.13,1,-1,-1,-1
19,92,899.25,40.91,51.74,48.42,1,-1,-1,-1
20,92,885.19,40.42,59.25,50.3,1,-1,-1,-1
