1,18,508.77,0.92,459.29,104.89,1,-1,-1,-1
2,18,498.98,0.92,470.36,108.99,1,-1,-1,-1
3,18,489.19,0.92,481.43,113.08,1,-1,-1,-1
4,18,479.4,0.92,492.5,117.18,1,-1,-1,-1
5,18,475.65,0.92,474.78,114.72,1,-1,-1,-1
6,18,471.9,0.92,457.07,112.27,1,-1,-1,-1
7,18,468.15,0.92,439.35,109.81,1,-1,-1,-1
8,18,464.4,0.92,441.0,107.35,1,-1,-1,-1
9,18,460.65,0.92,442.65,104.89,1,-1,-1,-1
10,18,460.65,0.92,437.85,112.69,1,-1,-1,-1
11,18,460.65,0.92,433.05,120.48,1,-1,-1,-1
12,18,460.65,0.92,428.25,118.64,1,-1,-1,-1
13,18,460.65,0.92,423.45,116.8,1,-1,-1,-1
14,18,460.65,0.92,427.75,119.78,1,-1,-1,-1
15,18,460.65,0.92,415.78,119.78,1,-1,-1,-1
16,18,460.65,0.92,403.82,119.78,1,-1,-1,-1
17,18,460.65,0.92,391.85,119.78,1,-1,-1,-1
18,18,460.65,0.92,378.91,116.98,1,-1,-1,-1
19,18,460.65,0.92,365.97,114.18,1,-1,-1,-1
20,18,460.65,0.92,353.03,111.38,1,-1,-1,-1
21,18,460.65,0.92,340.09,108.58,1,-1,-1,-1
22,18,460.65,0.92,327.15,105.78,1,-1,-1,-1
23,18,466.32,2.66,306.63,102.29,1,-1,-1,-1
24,18,472.0,4.4,286.1,98.8,1,-1,-1,-1
25,18,472.0,28.0,286.1,75.2,1,-1,-1,-1
26,18,472.0,16.6,286.1,86.6,1,-1,-1,-1
27,18,486.0,16.6,261.6,81.4,1,-1,-1,-1
28,18,486.0,16.6,238.9,76.2,1,-1,-1,-1
29,18,501.7,16.6,180.3,74.5,1,-1,-1,-1
30,18,508.26,17.04,180.3,74.49,1,-1,-1,-1
31,18,514.82,17.47,180.3,74.5,1,-1,-1,-1
32,18,520.35,17.47,170.7,73.34,1,-1,-1,-1
33,18,525.87,17.47,161.1,72.19,1,-1,-1,-1
34,18,531.4,17.47,151.5,71.03,1,-1,-1,-1
35,18,528.78,28.0,124.42,66.62,1,-1,-1,-1
36,18,533.72,31.5,111.32,61.38,1,-1,-1,-1
37,18,538.66,35.0,98.21,56.14,1,-1,-1,-1
38,18,543.6,38.5,85.1,50.9,1,-1,-1,-1
39,18,543.6,38.5,85.1,50.9,1,-1,-1,-1
40,18,549.3,38.5,79.4,50.9,1,-1,-1,-1
41,18,555.0,38.5,73.7,50.9,1,-1,-1,-1
42,18,551.2,38.5,77.5,50.9,1,-1,-1,-1
50,20,594.5,42.82,36.75,27.21,1,-1,-1,-1
51,20,594.5,35.8,36.75,34.23,1,-1,-1,-1
