29,60,566.3,0.0,388.2,111.8,1,-1,-1,-1
30,60,523.9,0.0,494.7,250.9,1,-1,-1,-1
31,60,549.21,0.0,543.19,238.12,1,-1,-1,-1
32,60,512.67,0.0,337.63,218.08,1,-1,-1,-1
33,60,515.03,49.46,71.97,90.84,1,-1,-1,-1
49,64,1031.27,135.39,68.36,69.61,1,-1,-1,-1
50,64,1005.34,142.46,54.56,69.84,1,-1,-1,-1
51,64,965.5,134.8,66.95,69.06,1,-1,-1,-1
51,63,503.68,0.7,71.42,41.6,1,-1,-1,-1
52,64,941.71,133.15,61.49,58.15,1,-1,-1,-1
52,63,509.3,0.0,127.1,68.8,1,-1,-1,-1
53,64,926.03,136.57,60.67,62.73,1,-1,-1,-1
53,63,510.9,0.0,116.69,62.1,1,-1,-1,-1
54,64,901.86,135.74,72.54,58.56,1,-1,-1,-1
54,63,513.37,0.0,132.13,68.4,1,-1,-1,-1
55,64,883.1,136.57,78.64,53.03,1,-1,-1,-1
55,63,524.5,0.0,168.5,77.8,1,-1,-1,-1
56,64,865.7,142.46,84.25,55.54,1,-1,-1,-1
56,63,540.91,0.0,114.69,69.7,1,-1,-1,-1
57,64,854.4,154.6,81.8,48.9,1,-1,-1,-1
57,63,546.85,0.0,177.65,113.2,1,-1,-1,-1
58,64,848.8,156.65,78.69,53.55,1,-1,-1,-1
58,63,537.8,0.0,223.5,160.2,1,-1,-1,-1
59,64,854.9,155.1,69.4,64.9,1,-1,-1,-1
59,63,559.82,0.0,208.03,181.0,1,-1,-1,-1
60,64,862.2,176.64,59.46,53.06,1,-1,-1,-1
60,63,558.6,0.0,231.06,196.9,1,-1,-1,-1
61,64,854.2,173.8,67.46,67.72,1,-1,-1,-1
61,63,572.15,8.23,272.9,252.41,1,-1,-1,-1
62,64,861.35,204.95,53.68,43.91,1,-1,-1,-1
62,63,588.1,15.4,307.64,299.36,1,-1,-1,-1
63,63,575.1,0.1,397.25,385.38,1,-1,-1,-1
64,63,556.3,0.0,538.62,398.48,1,-1,-1,-1
65,63,496.2,0.0,757.84,457.38,1,-1,-1,-1
66,63,610.5,0.0,669.5,456.2,1,-1,-1,-1
67,63,635.2,0.0,644.8,473.9,1,-1,-1,-1
68,63,535.0,0.0,745.0,535.1,1,-1,-1,-1
69,63,428.9,0.0,851.1,588.1,1,-1,-1,-1
70,63,380.58,0.0,873.52,486.74,1,-1,-1,-1
71,63,298.07,0.0,912.53,337.05,1,-1,-1,-1
72,63,278.33,0.0,966.47,228.8,1,-1,-1,-1
73,63,287.86,0.0,976.04,124.8,1,-1,-1,-1
