12,13,134.38,448.25,501.66,629.02,1,-1,-1,-1
13,13,131.78,252.0,662.82,587.4,1,-1,-1,-1
14,13,134.38,172.72,697.92,458.78,1,-1,-1,-1
15,13,134.38,125.16,654.76,335.44,1,-1,-1,-1
16,13,132.44,109.41,621.34,378.69,1,-1,-1,-1
17,13,134.38,104.45,547.77,366.5,1,-1,-1,-1
18,13,130.49,72.61,478.21,347.0,1,-1,-1,-1
19,13,179.87,59.6,393.73,336.61,1,-1,-1,-1
20,13,222.8,57.0,292.3,324.92,1,-1,-1,-1
21,13,246.2,36.21,267.6,340.49,1,-1,-1,-1
22,13,296.89,21.91,252.0,340.49,1,-1,-1,-1
23,13,343.7,7.6,232.49,330.1,1,-1,-1,-1
24,13,377.5,0.0,258.5,250.6,1,-1,-1,-1
25,13,419.09,0.0,241.57,218.11,1,-1,-1,-1
26,13,423.42,0.0,241.57,186.04,1,-1,-1,-1
27,13,440.53,0.0,241.58,169.35,1,-1,-1,-1
28,13,469.79,0.0,237.63,158.95,1,-1,-1,-1
29,13,494.5,0.0,233.7,149.2,1,-1,-1,-1
30,13,520.49,0.0,233.71,131.0,1,-1,-1,-1
31,13,569.88,0.0,206.41,131.0,1,-1,-1,-1
32,13,606.94,0.0,166.96,105.65,1,-1,-1,-1
33,13,647.25,0.0,140.55,92.0,1,-1,-1,-1
34,13,680.4,0.0,123.85,85.5,1,-1,-1,-1
35,13,709.0,0.0,100.9,97.2,1,-1,-1,-1
36,13,738.9,0.0,70.8,92.0,1,-1,-1,-1
37,13,771.4,0.0,54.3,81.0,1,-1,-1,-1
38,13,767.5,0.0,96.8,76.7,1,-1,-1,-1
39,13,769.66,4.33,118.34,72.97,1,-1,-1,-1
40,13,762.31,13.0,138.19,76.4,1,-1,-1,-1
41,13,758.09,23.43,143.88,71.03,1,-1,-1,-1
42,13,753.88,30.3,130.02,69.23,1,-1,-1,-1
43,13,749.66,22.8,171.58,81.79,1,-1,-1,-1
44,13,748.04,9.35,162.46,88.95,1,-1,-1,-1
45,13,748.66,0.0,208.54,88.89,1,-1,-1,-1
46,13,760.3,0.0,156.6,96.69,1,-1,-1,-1
