1,126,288.0,265.13,193.78,211.84,1,-1,-1,-1
2,126,340.85,255.65,171.16,199.2,1,-1,-1,-1
3,126,397.3,248.88,135.92,182.12,1,-1,-1,-1
4,126,380.16,232.6,186.44,161.4,1,-1,-1,-1
5,126,380.16,225.4,246.04,152.4,1,-1,-1,-1
6,126,374.3,208.25,282.95,141.6,1,-1,-1,-1
7,126,364.82,173.96,305.48,165.94,1,-1,-1,-1
8,126,363.47,156.81,291.03,148.74,1,-1,-1,-1
9,126,371.14,142.37,253.96,130.63,1,-1,-1,-1
10,126,387.38,138.31,211.52,113.99,1,-1,-1,-1
11,126,425.29,132.44,136.61,101.86,1,-1,-1,-1
12,126,439.7,125.2,96.9,78.4,1,-1,-1,-1
13,126,464.07,138.74,122.13,71.16,1,-1,-1,-1
14,126,498.34,134.23,131.18,73.85,1,-1,-1,-1
15,126,537.1,124.3,132.13,76.6,1,-1,-1,-1
16,126,588.55,107.6,108.66,80.2,1,-1,-1,-1
17,126,648.1,87.29,64.45,67.51,1,-1,-1,-1
18,126,606.55,71.97,147.55,72.93,1,-1,-1,-1
19,126,578.6,42.1,201.6,101.9,1,-1,-1,-1
20,126,568.67,59.25,228.63,86.55,1,-1,-1,-1
21,126,572.28,72.48,197.35,79.32,1,-1,-1,-1
22,126,579.5,76.4,177.2,85.6,1,-1,-1,-1
