1,1074,792.23,459.04,83.55,141.56,1,-1,-1,-1
2,1074,798.33,451.92,83.55,141.56,1,-1,-1,-1
3,1074,807.5,447.9,73.37,132.35,1,-1,-1,-1
4,1074,798.3,439.8,84.6,126.2,1,-1,-1,-1
5,1074,790.16,423.52,92.74,142.48,1,-1,-1,-1
6,1074,791.2,386.9,99.84,164.85,1,-1,-1,-1
7,1074,813.6,379.8,91.69,158.72,1,-1,-1,-1
8,1074,814.62,369.62,91.69,158.73,1,-1,-1,-1
9,1074,818.9,367.9,82.32,147.73,1,-1,-1,-1
10,1074,812.79,365.87,82.32,147.72,1,-1,-1,-1
11,1074,803.6,369.9,90.49,133.51,1,-1,-1,-1
12,1074,815.8,340.4,87.45,152.84,1,-1,-1,-1
13,1074,835.1,328.2,69.17,158.93,1,-1,-1,-1
14,1074,836.1,347.5,70.21,127.42,1,-1,-1,-1
15,1074,831.0,348.5,84.46,120.31,1,-1,-1,-1
16,1074,835.07,341.38,84.46,120.31,1,-1,-1,-1
17,1074,830.0,319.0,96.66,143.71,1,-1,-1,-1
18,1074,830.0,318.0,104.29,149.29,1,-1,-1,-1
19,1074,830.0,317.0,111.92,154.87,1,-1,-1,-1
20,1074,838.14,319.04,111.93,154.86,1,-1,-1,-1
21,1074,848.32,322.09,111.92,154.86,1,-1,-1,-1
22,1074,848.65,323.46,112.61,151.8,1,-1,-1,-1
23,1074,848.97,324.83,113.31,148.73,1,-1,-1,-1
24,1074,849.3,326.2,114.0,145.67,1,-1,-1,-1
25,1074,849.3,321.11,114.0,145.67,1,-1,-1,-1
26,1074,848.3,312.96,115.0,153.82,1,-1,-1,-1
27,1074,847.3,304.8,116.0,161.98,1,-1,-1,-1
28,1074,855.4,296.7,98.74,175.17,1,-1,-1,-1
29,1074,865.6,291.6,86.51,189.43,1,-1,-1,-1
30,1074,866.62,299.74,86.5,189.43,1,-1,-1,-1
31,1074,867.63,308.9,86.51,189.43,1,-1,-1,-1
32,1074,869.67,316.02,86.51,189.43,1,-1,-1,-1
33,1074,857.5,320.1,98.68,185.35,1,-1,-1,-1
34,1074,847.0,322.47,109.18,182.98,1,-1,-1,-1
35,1074,836.5,324.83,119.68,180.62,1,-1,-1,-1
36,1074,826.0,327.2,130.18,178.25,1,-1,-1,-1
37,1074,835.15,327.24,115.94,180.25,1,-1,-1,-1
