1,57,456.46,0.0,274.0,56.95,1,-1,-1,-1
2,57,459.3,0.0,246.9,59.0,1,-1,-1,-1
3,57,459.5,0.0,236.15,60.1,1,-1,-1,-1
4,57,457.07,0.0,230.93,74.0,1,-1,-1,-1
5,57,454.69,12.8,232.1,79.85,1,-1,-1,-1
6,57,451.79,20.5,226.59,69.9,1,-1,-1,-1
7,57,450.94,12.28,212.66,61.82,1,-1,-1,-1
8,57,447.99,0.0,199.61,61.9,1,-1,-1,-1
9,57,447.99,0.0,169.61,56.8,1,-1,-1,-1
10,57,446.3,0.0,162.9,59.55,1,-1,-1,-1
11,57,442.64,0.0,146.89,65.67,1,-1,-1,-1
12,57,438.71,0.0,139.29,72.4,1,-1,-1,-1
13,57,441.2,0.0,132.2,61.0,1,-1,-1,-1
14,57,455.9,0.0,114.1,45.0,1,-1,-1,-1
15,57,467.29,0.0,101.01,30.2,1,-1,-1,-1
16,57,475.73,0.0,86.07,23.7,1,-1,-1,-1
