1,24,359.92,351.07,750.03,368.93,1,-1,-1,-1
2,24,444.39,217.76,663.51,481.84,1,-1,-1,-1
3,24,481.03,154.66,573.97,421.74,1,-1,-1,-1
4,24,492.22,121.08,436.58,377.92,1,-1,-1,-1
5,24,492.1,106.8,354.25,284.33,1,-1,-1,-1
6,24,500.3,104.7,274.81,227.4,1,-1,-1,-1
7,24,522.7,94.5,198.48,178.58,1,-1,-1,-1
8,24,524.8,103.6,134.3,145.05,1,-1,-1,-1
9,24,535.06,103.6,134.22,138.93,1,-1,-1,-1
10,24,523.9,108.69,164.71,110.51,1,-1,-1,-1
11,24,521.9,97.49,173.84,90.11,1,-1,-1,-1
12,24,532.11,80.19,175.84,81.95,1,-1,-1,-1
13,24,543.3,82.91,164.96,69.73,1,-1,-1,-1
14,24,559.58,80.19,159.52,63.63,1,-1,-1,-1
15,24,584.01,75.1,126.98,67.71,1,-1,-1,-1
16,24,615.55,77.2,98.55,55.43,1,-1,-1,-1
