1,0,299.3,41.69,135.28,86.41,1,-1,-1,-1
2,0,328.7,30.9,117.55,94.0,1,-1,-1,-1
3,0,340.95,30.86,109.37,89.52,1,-1,-1,-1
4,0,353.2,30.83,101.19,85.02,1,-1,-1,-1
5,0,365.45,30.8,93.01,80.53,1,-1,-1,-1
6,0,377.7,30.76,84.83,76.04,1,-1,-1,-1
7,0,385.45,31.05,78.25,63.3,1,-1,-1,-1
8,0,393.2,31.34,71.67,50.56,1,-1,-1,-1
9,0,393.2,31.1,75.5,50.8,1,-1,-1,-1
10,0,398.5,31.4,73.1,48.2,1,-1,-1,-1
11,0,405.7,27.45,69.56,57.6,1,-1,-1,-1
12,0,412.9,23.49,66.03,67.01,1,-1,-1,-1
13,0,419.49,25.09,62.38,59.69,1,-1,-1,-1
14,0,426.08,26.7,58.72,52.36,1,-1,-1,-1
15,0,437.8,28.3,49.05,50.9,1,-1,-1,-1
16,0,449.52,29.9,39.38,49.45,1,-1,-1,-1
17,0,458.6,31.37,37.33,35.63,1,-1,-1,-1
