1,54,380.05,186.74,237.86,259.96,1,-1,-1,-1
2,54,383.48,174.63,250.32,245.94,1,-1,-1,-1
3,54,387.1,168.2,260.7,226.07,1,-1,-1,-1
4,54,390.9,167.44,269.01,200.36,1,-1,-1,-1
5,54,398.0,154.67,263.89,193.53,1,-1,-1,-1
6,54,405.1,141.9,258.78,186.7,1,-1,-1,-1
7,54,419.3,137.93,239.47,174.22,1,-1,-1,-1
8,54,433.5,133.96,220.16,161.74,1,-1,-1,-1
9,54,442.14,130.55,204.48,154.47,1,-1,-1,-1
10,54,450.78,127.14,188.81,147.2,1,-1,-1,-1
11,54,458.5,123.88,170.9,140.3,1,-1,-1,-1
12,54,465.3,120.76,150.76,133.76,1,-1,-1,-1
13,54,471.55,117.21,134.44,130.06,1,-1,-1,-1
14,54,477.25,113.24,121.92,129.19,1,-1,-1,-1
15,54,483.23,116.36,108.7,122.79,1,-1,-1,-1
16,54,489.48,126.59,94.76,110.86,1,-1,-1,-1
17,54,492.6,146.7,87.8,89.9,1,-1,-1,-1
18,54,496.5,146.3,75.6,86.4,1,-1,-1,-1
19,54,503.33,143.97,69.3,84.26,1,-1,-1,-1
20,54,509.32,146.35,63.58,77.1,1,-1,-1,-1
21,54,514.65,150.49,57.85,68.46,1,-1,-1,-1
22,54,520.17,153.05,51.02,61.58,1,-1,-1,-1
23,54,525.7,157.0,43.65,52.9,1,-1,-1,-1
24,54,534.8,179.86,25.09,29.24,1,-1,-1,-1
28,54,558.7,176.59,26.49,19.01,1,-1,-1,-1
29,54,563.26,173.74,26.49,19.01,1,-1,-1,-1
30,54,567.1,161.2,24.17,21.1,1,-1,-1,-1
