1,17,498.93,592.64,270.23,98.93,1,-1,-1,-1
2,17,568.55,513.26,250.72,128.25,1,-1,-1,-1
3,17,634.96,458.6,206.44,128.28,1,-1,-1,-1
4,17,693.89,413.71,160.03,122.81,1,-1,-1,-1
5,17,743.09,376.93,121.23,115.33,1,-1,-1,-1
6,17,764.58,362.11,104.62,86.79,1,-1,-1,-1
7,17,766.0,322.53,109.2,93.89,1,-1,-1,-1
8,17,780.42,291.97,104.23,90.73,1,-1,-1,-1
9,17,791.57,279.97,107.23,82.33,1,-1,-1,-1
10,17,787.59,268.04,116.91,70.36,1,-1,-1,-1
11,17,799.1,253.9,83.7,66.8,1,-1,-1,-1
12,17,823.85,267.85,34.02,45.13,1,-1,-1,-1
13,17,808.2,274.5,34.7,32.5,1,-1,-1,-1
14,17,792.7,255.0,31.8,38.4,1,-1,-1,-1
15,17,792.33,250.21,28.17,32.89,1,-1,-1,-1
