8,86,1052.4,440.19,191.48,142.09,1,-1,-1,-1
9,86,1036.81,353.5,229.59,190.7,1,-1,-1,-1
10,86,1007.35,296.4,257.35,208.8,1,-1,-1,-1
11,86,973.09,263.5,294.21,222.2,1,-1,-1,-1
12,86,947.5,242.6,325.87,197.6,1,-1,-1,-1
13,86,925.0,242.6,348.37,151.7,1,-1,-1,-1
14,86,901.6,242.6,371.77,122.2,1,-1,-1,-1
15,86,883.67,198.12,364.57,153.98,1,-1,-1,-1
16,86,857.9,153.65,365.21,185.75,1,-1,-1,-1
17,86,847.8,109.17,350.19,217.53,1,-1,-1,-1
18,86,834.8,89.2,332.0,197.64,1,-1,-1,-1
19,86,820.94,97.0,299.06,175.12,1,-1,-1,-1
20,86,820.94,97.0,265.26,156.1,1,-1,-1,-1
21,86,794.08,157.6,193.32,70.37,1,-1,-1,-1
22,86,779.4,129.9,208.0,98.07,1,-1,-1,-1
23,86,764.7,129.9,201.0,98.07,1,-1,-1,-1
24,86,724.84,118.64,201.0,98.07,1,-1,-1,-1
25,86,712.71,104.77,207.09,85.13,1,-1,-1,-1
26,86,707.52,91.78,223.51,85.09,1,-1,-1,-1
27,86,696.25,97.0,229.55,76.4,1,-1,-1,-1
28,86,696.25,87.45,194.85,72.95,1,-1,-1,-1
29,86,690.19,78.78,205.21,72.96,1,-1,-1,-1
30,86,678.06,74.45,205.21,72.95,1,-1,-1,-1
31,86,678.1,71.0,209.5,88.5,1,-1,-1,-1
32,86,675.5,62.34,206.0,94.56,1,-1,-1,-1
33,86,678.96,64.07,199.94,78.93,1,-1,-1,-1
34,86,678.96,62.77,190.39,81.98,1,-1,-1,-1
35,86,678.96,61.47,180.84,85.03,1,-1,-1,-1
36,86,670.3,59.74,180.84,85.03,1,-1,-1,-1
37,86,670.3,59.74,180.84,85.03,1,-1,-1,-1
38,86,670.3,59.74,180.84,85.03,1,-1,-1,-1
39,86,670.3,70.1,176.5,85.1,1,-1,-1,-1
40,86,670.3,72.7,166.1,92.9,1,-1,-1,-1
41,86,670.3,72.7,159.2,92.9,1,-1,-1,-1
42,86,674.6,65.8,145.37,97.2,1,-1,-1,-1
43,86,679.8,62.75,130.2,88.12,1,-1,-1,-1
44,86,685.0,59.7,115.04,79.04,1,-1,-1,-1
45,86,681.5,58.8,111.61,71.28,1,-1,-1,-1
46,86,683.2,56.2,102.98,68.68,1,-1,-1,-1
47,86,676.3,51.9,106.42,62.58,1,-1,-1,-1
48,86,691.0,48.4,87.4,62.6,1,-1,-1,-1
49,86,685.8,44.07,87.4,62.6,1,-1,-1,-1
50,86,687.5,44.9,83.1,59.17,1,-1,-1,-1
51,86,687.5,43.2,76.17,52.21,1,-1,-1,-1
