1,67,769.62,256.31,122.69,341.03,1,-1,-1,-1
2,67,780.38,265.81,125.8,344.47,1,-1,-1,-1
3,67,791.15,275.3,128.9,347.91,1,-1,-1,-1
4,67,799.48,276.3,132.02,351.36,1,-1,-1,-1
5,67,799.6,280.7,135.13,348.38,1,-1,-1,-1
6,67,791.5,288.5,138.24,338.99,1,-1,-1,-1
7,67,787.3,262.5,137.24,353.55,1,-1,-1,-1
8,67,794.58,255.22,137.24,353.56,1,-1,-1,-1
9,67,797.35,262.85,137.24,353.55,1,-1,-1,-1
10,67,792.5,260.42,137.24,353.55,1,-1,-1,-1
11,67,799.8,256.26,146.58,357.19,1,-1,-1,-1
12,67,807.1,252.1,155.91,360.83,1,-1,-1,-1
13,67,833.1,250.0,157.98,347.34,1,-1,-1,-1
14,67,833.1,250.0,178.8,327.6,1,-1,-1,-1
15,67,833.1,250.0,188.2,323.4,1,-1,-1,-1
16,67,833.1,250.0,204.8,310.9,1,-1,-1,-1
17,67,863.25,239.61,204.81,310.89,1,-1,-1,-1
18,67,894.62,234.2,205.45,300.27,1,-1,-1,-1
19,67,898.67,248.8,206.74,279.03,1,-1,-1,-1
20,67,902.73,252.93,215.75,268.4,1,-1,-1,-1
21,67,906.8,246.6,232.47,268.38,1,-1,-1,-1
22,67,967.5,225.8,192.57,289.18,1,-1,-1,-1
23,67,952.8,272.6,200.34,261.44,1,-1,-1,-1
24,67,963.2,240.3,206.6,295.8,1,-1,-1,-1
25,67,1016.9,236.1,156.0,318.7,1,-1,-1,-1
26,67,1004.8,265.6,162.9,300.46,1,-1,-1,-1
27,67,995.27,271.67,168.97,300.46,1,-1,-1,-1
28,67,997.0,259.5,167.24,312.63,1,-1,-1,-1
29,67,991.35,259.5,172.89,312.63,1,-1,-1,-1
30,67,985.7,259.5,178.54,312.63,1,-1,-1,-1
