1,45,698.83,166.31,152.03,106.26,1,-1,-1,-1
2,45,756.59,133.93,84.71,114.37,1,-1,-1,-1
3,45,751.42,131.66,80.8,110.47,1,-1,-1,-1
4,45,685.35,123.71,104.86,115.09,1,-1,-1,-1
5,45,615.8,114.63,168.2,140.67,1,-1,-1,-1
6,45,598.55,105.5,168.1,146.35,1,-1,-1,-1
7,45,609.61,92.42,188.49,167.38,1,-1,-1,-1
8,45,622.1,82.21,225.4,166.79,1,-1,-1,-1
9,45,609.7,45.88,356.5,192.92,1,-1,-1,-1
10,45,636.9,56.66,478.68,194.64,1,-1,-1,-1
11,45,716.95,45.31,433.25,292.19,1,-1,-1,-1
12,45,698.1,85.04,374.0,544.26,1,-1,-1,-1
13,45,147.1,175.63,849.39,544.37,1,-1,-1,-1
14,45,40.2,238.3,604.17,464.7,1,-1,-1,-1
15,45,29.3,209.7,149.17,243.95,1,-1,-1,-1
