1,92,1166.6,96.96,108.72,98.81,1,-1,-1,-1
2,92,1168.45,98.95,109.21,101.4,1,-1,-1,-1
3,92,1163.35,96.9,115.65,108.0,1,-1,-1,-1
4,92,1158.27,116.24,115.6,95.76,1,-1,-1,-1
5,92,1110.44,96.9,169.56,110.0,1,-1,-1,-1
6,92,1100.26,111.0,178.74,105.2,1,-1,-1,-1
7,92,1118.58,115.22,158.32,105.98,1,-1,-1,-1
8,92,1133.8,125.4,146.15,84.6,1,-1,-1,-1
9,92,1136.85,102.0,135.05,102.91,1,-1,-1,-1
10,92,1136.85,69.4,131.95,133.48,1,-1,-1,-1
11,92,1133.8,60.24,131.95,133.48,1,-1,-1,-1
12,92,1118.5,47.01,129.95,129.39,1,-1,-1,-1
13,92,1102.2,49.05,114.7,121.25,1,-1,-1,-1
14,92,1071.67,46.0,114.69,121.25,1,-1,-1,-1
15,92,1059.42,44.98,97.43,107.98,1,-1,-1,-1
16,92,1025.8,44.98,106.63,109.04,1,-1,-1,-1
17,92,1006.5,35.82,101.5,101.88,1,-1,-1,-1
18,92,991.2,24.62,98.48,93.78,1,-1,-1,-1
19,92,974.92,12.41,89.33,78.56,1,-1,-1,-1
20,92,974.91,22.59,68.99,61.26,1,-1,-1,-1
21,92,960.66,25.64,68.99,61.26,1,-1,-1,-1
22,92,951.55,33.75,61.82,52.13,1,-1,-1,-1
23,92,940.35,31.72,61.83,52.13,1,-1,-1,-1
26,92,903.87,34.88,65.13,54.04,1,-1,-1,-1
27,92,901.32,34.88,60.56,54.04,1,-1,-1,-1
28,92,899.25,40.91,51.74,48.42,1,-1,-1,-1
29,92,889.93,44.95,53.36,46.55,1,-1,-1,-1
30,92,880.46,35.9,65.13,54.04,1,-1,-1,-1
