1,11,883.55,318.69,134.93,215.45,1,-1,-1,-1
2,11,874.16,290.94,123.1,202.4,1,-1,-1,-1
3,11,864.76,263.2,111.28,189.33,1,-1,-1,-1
4,11,860.81,244.42,99.45,173.43,1,-1,-1,-1
5,11,867.75,243.6,87.6,151.79,1,-1,-1,-1
6,11,874.69,242.78,75.75,130.16,1,-1,-1,-1
7,11,877.0,257.7,75.1,87.1,1,-1,-1,-1
8,11,867.21,234.49,75.1,87.1,1,-1,-1,-1
9,11,859.95,222.51,75.1,87.1,1,-1,-1,-1
10,11,856.6,198.74,72.92,98.72,1,-1,-1,-1
11,11,855.38,169.08,69.65,116.14,1,-1,-1,-1
12,11,854.16,154.3,66.38,118.68,1,-1,-1,-1
13,11,847.63,143.69,66.38,118.68,1,-1,-1,-1
14,11,831.31,135.8,66.38,118.68,1,-1,-1,-1
15,11,824.78,144.57,66.38,97.67,1,-1,-1,-1
16,11,818.25,134.05,66.38,95.95,1,-1,-1,-1
17,11,812.99,117.52,66.38,101.24,1,-1,-1,-1
18,11,810.27,108.27,66.38,101.24,1,-1,-1,-1
19,11,807.37,97.75,66.38,101.24,1,-1,-1,-1
20,11,808.45,98.45,66.39,91.1,1,-1,-1,-1
