1,6,1052.35,379.06,174.02,290.03,1,-1,-1,-1
2,6,1047.3,369.9,177.03,313.4,1,-1,-1,-1
3,6,1017.79,386.18,177.03,313.4,1,-1,-1,-1
4,6,949.6,360.7,229.96,341.94,1,-1,-1,-1
5,6,932.3,316.9,227.92,387.77,1,-1,-1,-1
6,6,916.0,309.8,196.39,382.66,1,-1,-1,-1
7,6,898.67,282.29,186.24,377.61,1,-1,-1,-1
8,6,882.4,288.4,174.02,348.09,1,-1,-1,-1
9,6,877.3,296.5,162.83,307.42,1,-1,-1,-1
10,6,847.8,283.3,169.95,313.5,1,-1,-1,-1
11,6,831.5,307.7,167.93,295.21,1,-1,-1,-1
12,6,827.4,341.3,167.96,219.88,1,-1,-1,-1
13,6,824.3,329.1,146.63,196.46,1,-1,-1,-1
14,6,819.2,318.9,138.51,179.19,1,-1,-1,-1
15,6,828.4,292.4,134.39,171.09,1,-1,-1,-1
16,6,827.38,274.08,134.4,171.09,1,-1,-1,-1
17,6,815.17,258.82,119.13,151.78,1,-1,-1,-1
18,6,805.0,237.45,122.13,135.45,1,-1,-1,-1
19,6,801.94,212.0,122.14,135.46,1,-1,-1,-1
20,6,789.73,178.42,122.13,135.45,1,-1,-1,-1
21,6,784.64,156.03,123.16,128.37,1,-1,-1,-1
22,6,783.62,132.63,120.08,121.27,1,-1,-1,-1
23,6,780.57,115.33,120.08,121.27,1,-1,-1,-1
24,6,778.54,91.92,120.07,121.27,1,-1,-1,-1
25,6,777.52,80.72,120.07,121.28,1,-1,-1,-1
26,6,773.45,69.53,109.85,109.07,1,-1,-1,-1
27,6,774.47,52.23,94.63,105.97,1,-1,-1,-1
28,6,772.1,38.66,88.53,104.62,1,-1,-1,-1
29,6,769.72,25.09,82.44,103.28,1,-1,-1,-1
30,6,773.45,14.58,76.35,101.92,1,-1,-1,-1
31,6,757.17,51.21,78.43,56.09,1,-1,-1,-1
36,6,751.01,0.0,78.47,71.72,1,-1,-1,-1
37,6,751.01,0.0,78.47,60.5,1,-1,-1,-1
38,6,742.87,0.0,78.46,48.29,1,-1,-1,-1
