2,211,106.3,126.46,72.75,85.77,1,-1,-1,-1
3,211,101.1,64.94,244.3,173.36,1,-1,-1,-1
4,211,105.4,26.84,428.9,216.66,1,-1,-1,-1
5,211,125.33,38.97,564.87,227.93,1,-1,-1,-1
6,211,322.0,35.51,475.6,265.19,1,-1,-1,-1
7,211,471.03,90.96,411.57,214.14,1,-1,-1,-1
8,211,616.59,124.75,329.21,180.35,1,-1,-1,-1
9,211,736.16,189.73,256.44,97.17,1,-1,-1,-1
10,211,827.1,199.26,199.26,98.94,1,-1,-1,-1
11,211,887.75,215.72,80.55,60.74,1,-1,-1,-1
18,329,995.11,243.67,94.61,43.52,1,-1,-1,-1
19,329,934.57,240.83,139.03,43.52,1,-1,-1,-1
20,329,895.78,223.8,94.6,43.52,1,-1,-1,-1
21,329,850.37,224.75,94.6,43.52,1,-1,-1,-1
22,329,836.18,213.4,94.6,43.51,1,-1,-1,-1
23,329,780.36,199.23,158.94,51.06,1,-1,-1,-1
24,329,773.6,192.04,111.68,51.06,1,-1,-1,-1
25,329,760.07,177.66,71.96,51.06,1,-1,-1,-1
26,329,757.66,158.55,50.14,87.05,1,-1,-1,-1
27,329,744.89,151.0,57.81,61.45,1,-1,-1,-1
28,329,742.76,135.34,59.67,75.69,1,-1,-1,-1
29,329,747.01,126.83,59.68,75.69,1,-1,-1,-1
30,329,744.41,115.0,59.68,75.69,1,-1,-1,-1
