12,2,138.54,109.17,156.09,283.32,1,-1,-1,-1
13,2,139.8,52.0,165.22,405.5,1,-1,-1,-1
14,2,181.4,37.69,219.79,395.11,1,-1,-1,-1
15,2,238.6,37.69,179.48,376.91,1,-1,-1,-1
16,2,259.39,42.89,179.49,331.41,1,-1,-1,-1
17,2,294.5,41.59,149.6,310.61,1,-1,-1,-1
18,2,311.4,42.9,176.9,295.0,1,-1,-1,-1
19,2,301.0,48.1,201.6,308.0,1,-1,-1,-1
20,2,330.9,122.18,188.59,249.52,1,-1,-1,-1
21,2,343.9,40.3,178.19,308.0,1,-1,-1,-1
22,2,397.85,35.1,160.64,296.3,1,-1,-1,-1
23,2,432.29,32.5,148.95,232.6,1,-1,-1,-1
24,2,455.04,31.86,143.11,185.14,1,-1,-1,-1
25,2,465.22,21.24,152.65,198.36,1,-1,-1,-1
26,2,486.88,6.51,148.32,213.09,1,-1,-1,-1
27,2,507.67,0.0,148.33,214.4,1,-1,-1,-1
28,2,519.37,0.0,158.73,206.6,1,-1,-1,-1
29,2,532.37,0.0,147.03,176.7,1,-1,-1,-1
30,2,547.96,0.0,98.94,148.1,1,-1,-1,-1
31,2,568.14,0.0,55.46,63.1,1,-1,-1,-1
32,2,574.92,0.0,65.18,91.69,1,-1,-1,-1
33,2,582.97,0.0,66.66,79.15,1,-1,-1,-1
34,2,585.5,0.0,83.18,63.1,1,-1,-1,-1
35,2,605.1,0.0,81.63,54.8,1,-1,-1,-1
36,2,612.6,0.0,93.69,47.3,1,-1,-1,-1
37,2,629.67,5.0,92.43,47.3,1,-1,-1,-1
